Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2021,learning_disentangled_representation_for_fair_facial_attribute_classification_via_fairnessaware_information_alignment__cf567e9b.pdf,Learning Disentangled Representation for Fair Facial Attribute Classification via Fairness-aware Information Alignment,"Sungho Park, Sunhee Hwang, Dohyung Kim, Hyeran Byun2403-2411",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16341/16341-13-19835-1-2-20210518.pdf
AAAI,2021,vidode_continuoustime_video_generation_with_neural_ordinary_differential_equation__57be3533.pdf,Vid-ODE: Continuous-Time Video Generation with Neural Ordinary Differential Equation,"Sunghyun  Park, Kangyeol Kim, Junsoo Lee, Jaegul Choo, Joonseok Lee, Sookyung Kim, Edward Choi2412-2422",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16342/16342-13-19836-1-2-20210518.pdf
AAAI,2021,single_view_point_cloud_generation_via_unified_3d_prototype__1189adf6.pdf,Single View Point Cloud Generation via Unified 3D Prototype,"Yu Lin, Yigong Wang, Yi-Fan Li, Zhuoyi Wang, Yang Gao, Latifur Khan2064-2072",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16303/16303-13-19797-1-2-20210518.pdf
AAAI,2021,selfsupervised_sketchtoimage_synthesis__6688fb7e.pdf,Self-Supervised Sketch-to-Image Synthesis,"Bingchen Liu, Yizhe Zhu, Kunpeng Song, Ahmed Elgammal2073-2081",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16304/16304-13-19798-1-2-20210518.pdf
AAAI,2021,time_text_and_image_mutualtranslation_adversarial_networks__5d0dc717.pdf,TIME: Text and Image Mutual-Translation Adversarial Networks,"Bingchen Liu, Kunpeng Song, Yizhe Zhu, Gerard de Melo, Ahmed Elgammal2082-2090",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16305/16305-13-19799-1-2-20210518.pdf
AAAI,2021,sabnn_stateaware_binary_neural_network__59e5f9fe.pdf,SA-BNN: State-Aware Binary Neural Network,"Chunlei Liu, Peng Chen, Bohan Zhuang, Chunhua Shen, Baochang Zhang, Wenrui Ding2091-2099",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16306/16306-13-19800-1-2-20210518.pdf
AAAI,2021,spatiotemporal_graph_neural_network_based_mask_reconstruction_for_video_object_segmentation__2fe19dfe.pdf,Spatiotemporal Graph Neural Network based Mask Reconstruction for Video Object Segmentation,"Daizong Liu, Shuangjie Xu, Xiao-Yang Liu, Zichuan Xu, Wei Wei, Pan Zhou2100-2108",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16307/16307-13-19801-1-2-20210518.pdf
AAAI,2021,f2net_learning_to_focus_on_the_foreground_for_unsupervised_video_object_segmentation__cf5e2187.pdf,F2Net: Learning to Focus on the Foreground for Unsupervised Video Object Segmentation,"Daizong Liu, Dongdong Yu, Changhu Wang, Pan Zhou2109-2117",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16308/16308-13-19802-1-2-20210518.pdf
AAAI,2021,toward_realistic_virtual_tryon_through_landmark_guided_shape_matching__50cb41a2.pdf,Toward Realistic Virtual Try-on Through Landmark Guided Shape Matching,"Guoqiang Liu, Dan Song, Ruofeng Tong, Min Tang2118-2126",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16309/16309-13-19803-1-2-20210518.pdf
AAAI,2021,large_motion_video_superresolution_with_dual_subnet_and_multistage_communicated_upsampling__42fc486b.pdf,Large Motion Video Super-Resolution with Dual Subnet and Multi-Stage Communicated Upsampling,"Hongying Liu, Peng Zhao, Zhubo Ruan, Fanhua Shang, Yuanyuan Liu2127-2135",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16310/16310-13-19804-1-2-20210518.pdf
AAAI,2021,fcfrnet_feature_fusion_based_coarsetofine_residual_learning_for_depth_completion__f1bf48bb.pdf,FCFR-Net: Feature Fusion based Coarse-to-Fine Residual Learning for Depth Completion,"Lina Liu, Xibin Song, Xiaoyang Lyu, Junwei Diao, Mengmeng Wang, Yong Liu, Liangjun Zhang2136-2144",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16311/16311-13-19805-1-2-20210518.pdf
AAAI,2021,activity_imagetovideo_retrieval_by_disentangling_appearance_and_motion__1e0917a4.pdf,Activity Image-to-Video Retrieval by Disentangling Appearance and Motion,"Liu  Liu, Jiangtong Li, Li Niu, Ruicong Xu, Liqing Zhang2145-2153",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16312/16312-13-19806-1-2-20210518.pdf
AAAI,2021,adaptive_patternparameter_matching_for_robust_pedestrian_detection__e375759d.pdf,Adaptive Pattern-Parameter Matching for Robust Pedestrian Detection,"Mengyin Liu, Chao Zhu, Jun Wang, Xu-Cheng Yin2154-2162",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16313/16313-13-19807-1-2-20210518.pdf
AAAI,2021,temporal_segmentation_of_finegained_semantic_action_a_motioncentered_figure_skating_dataset__012dda2e.pdf,Temporal Segmentation of Fine-gained Semantic Action: A Motion-Centered Figure Skating Dataset,"Shenglan Liu, Aibin Zhang, Yunheng Li, Jian Zhou, Li Xu, Zhuben Dong, Renhao Zhang2163-2171",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16314/16314-13-19808-1-2-20210518.pdf
AAAI,2021,learning_hybrid_relationships_for_person_reidentification__f007308d.pdf,Learning Hybrid Relationships for Person Re-identification,"Shuang Liu, Wenmin Huang, Zhong Zhang2172-2179",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16315/16315-13-19809-1-2-20210518.pdf
AAAI,2021,translate_the_facial_regions_you_like_using_selfadaptive_region_translation__ab27f205.pdf,Translate the Facial Regions You Like Using Self-Adaptive Region Translation,"Wenshuang Liu, Wenting Chen, Zhanjia Yang, Linlin Shen2180-2188",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16316/16316-13-19810-1-2-20210518.pdf
AAAI,2021,subtypeaware_unsupervised_domain_adaptation_for_medical_diagnosis__e0267f82.pdf,Subtype-aware Unsupervised Domain Adaptation for Medical Diagnosis,"Xiaofeng Liu, Xiongchang Liu, Bo Hu, Wenxuan Ji, Fangxu Xing, Jun Lu, Jane You, C.-C. Jay Kuo, Georges El Fakhri, Jonghye Woo2189-2197",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16317/16317-13-19811-1-2-20210518.pdf
AAAI,2021,fontrl_chinese_font_synthesis_via_deep_reinforcement_learning__a7865f00.pdf,FontRL: Chinese Font Synthesis via Deep Reinforcement Learning,"Yitian Liu, Zhouhui Lian2198-2206",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16318/16318-13-19812-1-2-20210518.pdf
AAAI,2021,hierarchical_information_passing_based_noisetolerant_hybrid_learning_for_semisupervised_human_parsing__2feb6d82.pdf,Hierarchical Information Passing Based Noise-Tolerant Hybrid Learning for Semi-Supervised Human Parsing,"Yunan Liu, Shanshan Zhang, Jian Yang, PongChi Yuen2207-2215",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16319/16319-13-19813-1-2-20210518.pdf
AAAI,2021,delving_into_variance_transmission_and_normalization_shift_of_average_gradient_makes_the_network_collapse__4ba6fe1b.pdf,Delving into Variance Transmission and Normalization: Shift of Average Gradient Makes the Network Collapse,"Yuxiang Liu, Jidong Ge, Chuanyi Li, Jie Gui2216-2224",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16320/16320-13-19814-1-2-20210518.pdf
AAAI,2021,aggregated_multigans_for_controlled_3d_human_motion_prediction__26405ca5.pdf,Aggregated Multi-GANs for Controlled 3D Human Motion Prediction,"Zhenguang Liu, Kedi Lyu, Shuang Wu, Haipeng Chen, Yanbin Hao, Shouling Ji2225-2232",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16321/16321-13-19815-1-2-20210518.pdf
AAAI,2021,acsnet_actioncontext_separation_network_for_weakly_supervised_temporal_action_localization__c2b913b7.pdf,ACSNet: Action-Context Separation Network for Weakly Supervised Temporal Action Localization,"Ziyi Liu, Le Wang, Qilin Zhang, Wei Tang, Junsong Yuan, Nanning Zheng, Gang Hua2233-2241",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16322/16322-13-19816-1-2-20210518.pdf
AAAI,2021,semisupervised_learning_for_multitask_scene_understanding_by_neural_graph_consensus__4ea282ce.pdf,Semi-Supervised Learning for Multi-Task Scene Understanding by Neural Graph Consensus,"Marius Leordeanu, Mihai Cristian Pîrvu, Dragos Costea, Alina E Marcu, Emil Slusanschi, Rahul Sukthankar1882-1892",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16283/16283-13-19777-1-2-20210518.pdf
AAAI,2021,staticdynamic_interaction_networks_for_offline_signature_verification__13dbc16c.pdf,Static-Dynamic Interaction Networks for Offline Signature Verification,"Huan Li, Ping Wei, Ping Hu1893-1901",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16284/16284-13-19778-1-2-20210518.pdf
AAAI,2021,proposalfree_video_grounding_with_contextual_pyramid_network__29144c09.pdf,Proposal-Free Video Grounding with Contextual Pyramid Network,"Kun Li, Dan Guo, Meng Wang1902-1910",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16285/16285-13-19779-1-2-20210518.pdf
AAAI,2021,writeaspeaker_textbased_emotional_and_rhythmic_talkinghead_generation__2e93ff9f.pdf,Write-a-speaker: Text-based Emotional and Rhythmic Talking-head Generation,"Lincheng Li, Suzhen Wang, Zhimeng Zhang, Yu Ding, Yixing Zheng, Xin Yu, Changjie Fan1911-1920",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16286/16286-13-19780-1-2-20210518.pdf
AAAI,2021,exploiting_learnable_joint_groups_for_hand_pose_estimation__2dee79ca.pdf,Exploiting Learnable Joint Groups for Hand Pose Estimation,"Moran Li, Yuan Gao, Nong Sang1921-1929",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16287/16287-13-19781-1-2-20210518.pdf
AAAI,2021,rts3d_realtime_stereo_3d_detection_from_4d_featureconsistency_embedding_space_for_autonomous_driving__e02d1efa.pdf,RTS3D: Real-time Stereo 3D Detection from 4D Feature-Consistency Embedding Space for Autonomous Driving,"Peixuan Li, Shun Su, Huaici Zhao1930-1939",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16288/16288-13-19782-1-2-20210518.pdf
AAAI,2021,adversarial_pose_regression_network_for_poseinvariant_face_recognitions__4d055e70.pdf,Adversarial Pose Regression Network for Pose-Invariant Face Recognitions,"Pengyu Li, Biao Wang, Lei Zhang1940-1948",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16289/16289-13-19783-1-2-20210518.pdf
AAAI,2021,category_dictionary_guided_unsupervised_domain_adaptation_for_object_detection__a0ac8b32.pdf,Category Dictionary Guided Unsupervised Domain Adaptation for Object Detection,"Shuai Li, Jianqiang Huang, Xian-Sheng Hua, Lei Zhang1949-1957",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16290/16290-13-19784-1-2-20210518.pdf
AAAI,2021,joint_semanticgeometric_learning_for_polygonal_building_segmentation__e7824fef.pdf,Joint Semantic-geometric Learning for Polygonal Building Segmentation,"Weijia Li, Wenqian Zhao, Huaping Zhong, Conghui He, Dahua Lin1958-1965",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16291/16291-13-19785-1-2-20210518.pdf
AAAI,2021,generalized_zeroshot_learning_via_disentangled_representation__6eb77704.pdf,Generalized Zero-Shot Learning via Disentangled Representation,"Xiangyu Li, Zhe Xu, Kun Wei, Cheng Deng1966-1974",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16292/16292-13-19786-1-2-20210518.pdf
AAAI,2021,learning_omnifrequency_regionadaptive_representations_for_real_image_superresolution__772486d0.pdf,Learning Omni-Frequency Region-adaptive Representations for Real Image Super-Resolution,"Xin Li, Xin Jin, Tao Yu, Simeng Sun, Yingxue Pang, Zhizheng Zhang, Zhibo Chen1975-1983",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16293/16293-13-19787-1-2-20210518.pdf
AAAI,2021,groupwise_semantic_mining_for_weakly_supervised_semantic_segmentation__a29fdecc.pdf,Group-Wise Semantic Mining for Weakly Supervised Semantic Segmentation,"Xueyi Li, Tianfei Zhou, Jianwu Li, Yi Zhou, Zhaoxiang Zhang1984-1992",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16294/16294-13-19788-1-2-20210518.pdf
AAAI,2021,inference_fusion_with_associative_semantics_for_unseen_object_detection__20bab226.pdf,Inference Fusion with Associative Semantics for Unseen Object Detection,"Yanan Li, Pengyang Li, Han Cui, Donghui Wang1993-2001",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16295/16295-13-19789-1-2-20210518.pdf
AAAI,2021,deep_unsupervised_image_hashing_by_maximizing_bit_entropy__981407b4.pdf,Deep Unsupervised Image Hashing  by Maximizing Bit Entropy,"Yunqiang Li, Jan van Gemert2002-2010",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16296/16296-13-19790-1-2-20210518.pdf
AAAI,2021,sequential_endtoend_network_for_efficient_person_search__3ccfc056.pdf,Sequential End-to-end Network for Efficient Person Search,"Zhengjia Li, Duoqian Miao2011-2019",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16297/16297-13-19791-1-2-20210518.pdf
AAAI,2021,sdpose_semantic_decomposition_for_crossdomain_6d_object_pose_estimation__e19023f7.pdf,SD-Pose: Semantic Decomposition for Cross-Domain 6D Object Pose Estimation,"Zhigang Li, Yinlin Hu, Mathieu Salzmann, Xiangyang Ji2020-2028",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16298/16298-13-19792-1-2-20210518.pdf
AAAI,2021,temporal_pyramid_network_for_pedestrian_trajectory_prediction_with_multisupervision__8f92258d.pdf,Temporal Pyramid Network for Pedestrian Trajectory Prediction with Multi-Supervision,"Rongqin Liang, Yuanman Li, Xia Li, Yi Tang, Jiantao Zhou, Wenbin Zou2029-2037",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16299/16299-13-19793-1-2-20210518.pdf
AAAI,2021,querymemory_reaggregation_for_weaklysupervised_video_object_segmentation__3837cb3e.pdf,Query-Memory Re-Aggregation for Weakly-supervised Video Object Segmentation,"Fanchao Lin, Hongtao Xie, Yan Li, Yongdong Zhang2038-2046",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16300/16300-13-19794-1-2-20210518.pdf
AAAI,2021,augmented_partial_mutual_learning_with_frame_masking_for_video_captioning__40fa9182.pdf,Augmented Partial Mutual Learning with Frame Masking for Video Captioning,"Ke Lin, Zhuoxin Gan, Liwei Wang2047-2055",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16301/16301-13-19795-1-2-20210518.pdf
AAAI,2021,exploiting_audiovisual_consistency_with_partial_supervision_for_spatial_audio_generation__912dfeea.pdf,Exploiting Audio-Visual Consistency with Partial Supervision for Spatial Audio Generation,"Yan-Bo Lin, Yu-Chiang Frank Wang2056-2063",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16302/16302-13-19796-1-2-20210518.pdf
AAAI,2021,crossdomain_grouping_and_alignment_for_domain_adaptive_semantic_segmentation__3fc29663.pdf,Cross-Domain Grouping and Alignment for Domain Adaptive Semantic Segmentation,"Minsu Kim, Sunghun Joung, Seungryong Kim, JungIn Park, Ig-Jae Kim, Kwanghoon Sohn1799-1807",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16274/16274-13-19768-1-2-20210518.pdf
AAAI,2021,bidirectional_rnnbased_few_shot_learning_for_3d_medical_image_segmentation__17ca4324.pdf,Bidirectional RNN-based Few Shot Learning for 3D Medical Image Segmentation,"Soopil Kim, Sion An, Philip Chikontwe, Sang Hyun Park1808-1816",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16275/16275-13-19769-1-2-20210518.pdf
AAAI,2021,daszl_dynamic_action_signatures_for_zeroshot_learning__e5184df6.pdf,DASZL: Dynamic Action Signatures for Zero-shot Learning,"Tae Soo Kim, Jonathan Jones, Michael Peven, Zihao Xiao, Jin Bai, Yi Zhang, Weichao Qiu, Alan Yuille, Gregory D. Hager1817-1826",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16276/16276-13-19770-1-2-20210518.pdf
AAAI,2021,multilevel_distance_regularization_for_deep_metric_learning__d780ff4b.pdf,Multi-level Distance Regularization for Deep Metric Learning,"Yonghyun Kim, Wonpyo Park1827-1835",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16277/16277-13-19771-1-2-20210518.pdf
AAAI,2021,dynamic_to_static_lidar_scan_reconstruction_using_adversarially_trained_auto_encoder__3196a38f.pdf,Dynamic to Static Lidar Scan Reconstruction Using Adversarially Trained Auto Encoder,"Prashant Kumar, Sabyasachi Sahoo, Vanshil Shah, Vineetha Kondameedi, Abhinav Jain, Akshaj Verma, Chiranjib Bhattacharyya, Vinay Vishwanath1836-1844",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16278/16278-13-19772-1-2-20210518.pdf
AAAI,2021,regularizing_attention_networks_for_anomaly_detection_in_visual_question_answering__24614340.pdf,Regularizing Attention Networks for Anomaly Detection in Visual Question Answering,"Doyup Lee, Yeongjae Cheon, Wook-Shin Han1845-1853",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16279/16279-13-19773-1-2-20210518.pdf
AAAI,2021,weaklysupervised_temporal_action_localization_by_uncertainty_modeling__e557a11c.pdf,Weakly-supervised Temporal Action Localization by Uncertainty Modeling,"Pilhyeon Lee, Jinglu Wang, Yan Lu, Hyeran Byun1854-1862",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16280/16280-13-19774-1-2-20210518.pdf
AAAI,2021,learning_monocular_depth_in_dynamic_scenes_via_instanceaware_projection_consistency__3bfe4e56.pdf,Learning Monocular Depth in Dynamic Scenes via Instance-Aware Projection Consistency,"Seokju Lee, Sunghoon Im, Stephen Lin, In So Kweon1863-1872",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16281/16281-13-19775-1-2-20210518.pdf
AAAI,2021,patchwise_attention_network_for_monocular_depth_estimation__86c7316c.pdf,Patch-Wise Attention Network for Monocular Depth Estimation,"Sihaeng Lee, Janghyeon Lee, Byungju Kim, Eojindl Yi, Junmo Kim1873-1881",AAAI Technical Track on Computer Vision II,https://cdn.aaai.org/ojs/16282/16282-13-19776-1-2-20210518.pdf
AAAI,2021,contextguided_adaptive_network_for_efficient_human_pose_estimation__b9c8c085.pdf,Context-Guided Adaptive Network for Efficient Human Pose Estimation,"Lei Zhao, Jun Wen, Pengfei Wang, Nenggan Zheng3492-3499",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16463/16463-13-19957-1-2-20210518.pdf
AAAI,2021,epointda_an_endtoend_simulationtoreal_domain_adaptation_framework_for_lidar_point_cloud_segmentation__18507adc.pdf,ePointDA: An End-to-End Simulation-to-Real Domain Adaptation Framework for LiDAR Point Cloud Segmentation,"Sicheng Zhao, Yezhen Wang, Bo Li, Bichen Wu, Yang Gao, Pengfei Xu, Trevor Darrell, Kurt Keutzer3500-3509",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16464/16464-13-19958-1-2-20210518.pdf
AAAI,2021,robust_lightweight_facial_expression_recognition_network_with_label_distribution_training__7957aac9.pdf,Robust Lightweight Facial Expression Recognition Network with Label Distribution Training,"Zengqun Zhao, Qingshan Liu, Feng Zhou3510-3519",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16465/16465-13-19959-1-2-20210518.pdf
AAAI,2021,joint_colorirrelevant_consistency_learning_and_identityaware_modality_adaptation_for_visibleinfrared_cross_modality_person_reidentification__2bc947c3.pdf,Joint Color-irrelevant Consistency Learning and Identity-aware Modality Adaptation for Visible-infrared Cross Modality Person Re-identification,"Zhiwei Zhao, Bin Liu, Qi Chu, Yan Lu, Nenghai Yu3520-3528",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16466/16466-13-19960-1-2-20210518.pdf
AAAI,2021,robust_multimodality_person_reidentification__fdb5b66c.pdf,Robust Multi-Modality Person Re-identification,"Aihua Zheng, Zi Wang, Zihan Chen, Chenglong Li, Jin Tang3529-3537",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16467/16467-13-19961-1-2-20210518.pdf
AAAI,2021,exploiting_sample_uncertainty_for_domain_adaptive_person_reidentification__662d450a.pdf,Exploiting Sample Uncertainty for Domain Adaptive Person Re-Identification,"Kecheng Zheng, Cuiling Lan, Wenjun Zeng, Zhizheng Zhang, Zheng-Jun Zha3538-3546",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16468/16468-13-19962-1-2-20210518.pdf
AAAI,2021,resa_recurrent_featureshift_aggregator_for_lane_detection__8785e114.pdf,RESA: Recurrent Feature-Shift Aggregator for Lane Detection,"Tu Zheng, Hao Fang, Yi Zhang, Wenjian Tang, Zheng Yang, Haifeng Liu, Deng Cai3547-3554",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16469/16469-13-19963-1-2-20210518.pdf
AAAI,2021,ciassd_confident_iouaware_singlestage_object_detector_from_point_cloud__700f42a1.pdf,CIA-SSD: Confident IoU-Aware Single-Stage Object Detector From Point Cloud,"Wu Zheng, Weiliang Tang, Sijin Chen, Li Jiang, Chi-Wing Fu3555-3562",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16470/16470-13-19964-1-2-20210518.pdf
AAAI,2021,regional_attention_with_architecturerebuilt_3d_network_for_rgbd_gesture_recognition__8d1f93bb.pdf,Regional Attention with Architecture-Rebuilt 3D Network for RGB-D  Gesture Recognition,"Benjia Zhou, Yunan Li, Jun Wan3563-3571",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16471/16471-13-19965-1-2-20210518.pdf
AAAI,2021,deep_semantic_dictionary_learning_for_multilabel_image_classification__09f9b402.pdf,Deep Semantic Dictionary Learning for Multi-label Image Classification,"Fengtao Zhou, Sheng Huang, Yun Xing3572-3580",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16472/16472-13-19966-1-2-20210518.pdf
AAAI,2021,model_uncertainty_guides_visual_object_tracking__529b558f.pdf,Model Uncertainty Guides Visual Object Tracking,"Lijun Zhou, Antoine Ledent, Qintao Hu, Ting Liu, Jianlin Zhang, Marius Kloft3581-3589",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16473/16473-13-19967-1-2-20210518.pdf
AAAI,2021,optimizing_information_theory_based_bitwise_bottlenecks_for_efficient_mixedprecision_activation_quantization__9585cbaa.pdf,Optimizing Information Theory Based Bitwise Bottlenecks for Efficient Mixed-Precision Activation Quantization,"Xichuan Zhou, Kui Liu, Cong Shi, Haijun Liu, Ji Liu3590-3598",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16474/16474-13-19968-1-2-20210518.pdf
AAAI,2021,inferring_camouflaged_objects_by_textureaware_interactive_guidance_network__362c0a91.pdf,Inferring Camouflaged Objects by Texture-Aware Interactive Guidance Network,"Jinchao Zhu, Xiaoyu Zhang, Shuo Zhang, Junnan Liu3599-3607",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16475/16475-13-19969-1-2-20210518.pdf
AAAI,2021,simple_is_not_easy_a_simple_strong_baseline_for_textvqa_and_textcaps__94095476.pdf,Simple is not Easy: A Simple Strong Baseline for TextVQA and TextCaps,"Qi Zhu, Chenyu Gao, Peng Wang, Qi Wu3608-3615",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16476/16476-13-19970-1-2-20210518.pdf
AAAI,2021,fooling_thermal_infrared_pedestrian_detectors_in_real_world_using_small_bulbs__15a863cf.pdf,Fooling Thermal Infrared Pedestrian Detectors in Real World Using Small Bulbs,"Xiaopei Zhu, Xiao Li, Jianmin Li, Zheyao Wang, Xiaolin Hu3616-3624",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16477/16477-13-19971-1-2-20210518.pdf
AAAI,2021,ashfnet_adaptive_sampling_and_hierarchical_folding_network_for_robust_point_cloud_completion__2bde39da.pdf,ASHF-Net: Adaptive Sampling and Hierarchical Folding Network for Robust Point Cloud Completion,"Daoming Zong, Shiliang Sun, Jing Zhao3625-3632",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16478/16478-13-19972-1-2-20210518.pdf
AAAI,2021,visual_tracking_via_hierarchical_deep_reinforcement_learning__63af9f59.pdf,Visual Tracking via Hierarchical Deep Reinforcement Learning,"Dawei Zhang, Zhonglong Zheng, Riheng Jia, Minglu Li3315-3323",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16443/16443-13-19937-1-2-20210518.pdf
AAAI,2021,one_for_more_selecting_generalizable_samples_for_generalizable_reid_model__aeba247d.pdf,One for More: Selecting Generalizable Samples for Generalizable ReID Model,"Enwei Zhang, Xinyang Jiang, Hao Cheng, Ancong Wu, Fufu Yu, Ke Li, Xiaowei Guo, Feng Zheng, Weishi Zheng, Xing Sun3324-3332",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16444/16444-13-19938-1-2-20210518.pdf
AAAI,2021,adasegment_automated_multiloss_adaptation_for_panoptic_segmentation__e9734521.pdf,Ada-Segment: Automated Multi-loss Adaptation for Panoptic Segmentation,"Gengwei Zhang, Yiming Gao, Hang Xu, Hao Zhang, Zhenguo Li, Xiaodan Liang3333-3341",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16445/16445-13-19939-1-2-20210518.pdf
AAAI,2021,simple_singlenetwork_with_mimicking_and_point_learning_for_bottomup_human_pose_estimation__40d720be.pdf,SIMPLE: SIngle-network with Mimicking and Point Learning for Bottom-up Human Pose Estimation,"Jiabin Zhang, Zheng Zhu, Jiwen Lu, Junjie Huang, Guan Huang, Jie Zhou3342-3350",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16446/16446-13-19940-1-2-20210518.pdf
AAAI,2021,enhancing_audiovisual_association_with_selfsupervised_curriculum_learning__08e695a8.pdf,Enhancing Audio-Visual Association with Self-Supervised Curriculum Learning,"Jingran Zhang, Xing Xu, Fumin Shen, Huimin Lu, Xin Liu, Heng Tao Shen3351-3359",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16447/16447-13-19941-1-2-20210518.pdf
AAAI,2021,unsupervised_domain_adaptation_for_person_reidentification_via_heterogeneous_graph_alignment__a5130a49.pdf,Unsupervised Domain Adaptation for Person Re-identification via Heterogeneous Graph Alignment,"Minying Zhang, Kai Liu, Yidong Li, Shihui Guo, Hongtao Duan, Yimin Long, Yi Jin3360-3368",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16448/16448-13-19942-1-2-20210518.pdf
AAAI,2021,proactive_privacypreserving_learning_for_retrieval__f67b9044.pdf,Proactive Privacy-preserving Learning for Retrieval,"Peng-Fei Zhang, Zi Huang, Xin-Shun Xu3369-3376",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/16449/16449-13-19943-1-2-20210518.pdf
