Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2020,constructing_minimal_perfect_hash_functions_using_sat_technology__da5013fe.pdf,Constructing Minimal Perfect Hash Functions Using SAT Technology,"Sean Weaver, Marijn Heule1668-1675",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5529/5529-13-8754-1-10-20200512.pdf
AAAI,2020,multiple_graph_matching_and_clustering_via_decayed_pairwise_matching_composition__841ef6cc.pdf,Multiple Graph Matching and Clustering via Decayed Pairwise Matching Composition,"Tianzhe Wang, Zetian Jiang, Junchi Yan1660-1667",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5528/5528-13-8753-1-10-20200512.pdf
AAAI,2020,hard_examples_for_common_variable_decision_heuristics__e66b9c08.pdf,Hard Examples for Common Variable Decision Heuristics,Marc Vinyals1652-1659,AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5527/5527-13-8752-1-10-20200512.pdf
AAAI,2020,probabilistic_inference_for_predicate_constraint_satisfaction__5e8285dd.pdf,Probabilistic Inference for Predicate Constraint Satisfaction,"Yuki Satake, Hiroshi Unno, Hinata Yanagi1644-1651",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5526/5526-13-8751-1-10-20200512.pdf
AAAI,2020,efficient_algorithms_for_generating_provably_nearoptimal_cluster_descriptors_for_explainability__2971c459.pdf,Efficient Algorithms for Generating Provably Near-Optimal Cluster Descriptors for Explainability,"Prathyush Sambaturu, Aparna Gupta, Ian Davidson, S. S. Ravi, Anil Vullikanti, Andrew Warren1636-1643",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5525/5525-13-8750-1-10-20200512.pdf
AAAI,2020,estimating_the_density_of_states_of_boolean_satisfiability_problems_on_classical_and_quantum_computing_platforms__1f8b0ea9.pdf,Estimating the Density of States of Boolean Satisfiability Problems on Classical and Quantum Computing Platforms,"Tuhin Sahai, Anurag Mishra, Jose Miguel Pasini, Susmit Jha1627-1635",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5524/5524-13-8749-1-10-20200512.pdf
AAAI,2020,augmenting_the_power_of_partial_maxsat_resolution_with_extension__5fae794b.pdf,Augmenting the Power of (Partial) MaxSat Resolution with Extension,"Javier Larrosa, Emma Rollon1561-1568",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5516/5516-13-8741-1-10-20200512.pdf
AAAI,2020,dspidersfo_a_decentralized_optimization_algorithm_with_faster_convergence_rate_for_nonconvex_problems__3ad2e6b4.pdf,D-SPIDER-SFO: A Decentralized Optimization Algorithm with Faster Convergence Rate for Nonconvex Problems,"Taoxing Pan, Jun Liu, Jie Wang1619-1626",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5523/5523-13-8748-1-10-20200512.pdf
AAAI,2020,grammar_filtering_for_syntaxguided_synthesis__f73cf5d5.pdf,Grammar Filtering for Syntax-Guided Synthesis,"Kairo Morton, William Hallahan, Elven Shum, Ruzica Piskac, Mark Santolucito1611-1618",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5522/5522-13-8747-1-10-20200512.pdf
AAAI,2020,smart_predictandoptimize_for_hard_combinatorial_optimization_problems__86f01ae7.pdf,Smart Predict-and-Optimize for Hard Combinatorial Optimization Problems,"Jayanta Mandi, Emir Demirovi?, Peter J. Stuckey, Tias Guns1603-1610",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5521/5521-13-8746-1-10-20200512.pdf
AAAI,2020,accelerating_column_generation_via_flexible_dual_optimal_inequalities_with_application_to_entity_resolution__e5f9624c.pdf,Accelerating Column Generation via Flexible Dual Optimal Inequalities with Application to Entity Resolution,"Vishnu Suresh Lokhande, Shaofei Wang, Maneesh Singh, Julian Yarkony1593-1602",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5520/5520-13-8745-1-10-20200512.pdf
AAAI,2020,an_effective_hard_thresholding_method_based_on_stochastic_variance_reduction_for_nonconvex_sparse_learning__71494ea8.pdf,An Effective Hard Thresholding Method Based on Stochastic Variance Reduction for Nonconvex Sparse Learning,"Guannan Liang, Qianqian Tong, Chunjiang Zhu, Jinbo Bi1585-1592",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5519/5519-13-8744-1-10-20200512.pdf
AAAI,2020,finding_good_subtrees_for_constraint_optimization_problems_using_frequent_pattern_mining__7172e437.pdf,Finding Good Subtrees for Constraint Optimization Problems Using Frequent Pattern Mining,"Hongbo Li, Jimmy Lee, He Mi, Minghao Yin1577-1584",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5518/5518-13-8743-1-10-20200512.pdf
AAAI,2020,solving_set_cover_and_dominating_set_via_maximum_satisfiability__cb224e52.pdf,Solving Set Cover and Dominating Set via Maximum Satisfiability,"Zhendong Lei, Shaowei Cai1569-1576",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5517/5517-13-8742-1-10-20200512.pdf
AAAI,2020,fouriersat_a_fourier_expansionbased_algebraic_framework_for_solving_hybrid_boolean_constraints__2b0a5b59.pdf,FourierSAT: A Fourier Expansion-Based Algebraic Framework for Solving Hybrid Boolean Constraints,"Anastasios Kyrillidis, Anshumali Shrivastava, Moshe Vardi, Zhiwei Zhang1552-1560",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5515/5515-13-8740-1-10-20200512.pdf
AAAI,2020,finding_most_compatible_phylogenetic_trees_over_multistate_characters__0589927f.pdf,Finding Most Compatible Phylogenetic Trees over Multi-State Characters,"Tuukka Korhonen, Matti Järvisalo1544-1551",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5514/5514-13-8739-1-10-20200512.pdf
AAAI,2020,incremental_symmetry_breaking_constraints_for_graph_search_problems__c24a0179.pdf,Incremental Symmetry Breaking Constraints for Graph Search Problems,"Avraham Itzhakov, Michael Codish1536-1543",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5513/5513-13-8738-1-10-20200512.pdf
AAAI,2020,modelling_diversity_of_solutions__5427ba97.pdf,Modelling Diversity of Solutions,"Linnea Ingmar, Maria Garcia de la Banda, Peter J. Stuckey, Guido Tack1528-1535",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5512/5512-13-8737-1-10-20200512.pdf
AAAI,2020,using_approximation_within_constraint_programming_to_solve_the_parallel_machine_scheduling_problem_with_additional_unit_resources__9c6ce86f.pdf,Using Approximation within Constraint Programming to Solve the Parallel Machine Scheduling Problem with Additional Unit Resources,"Arthur Godet, Xavier Lorca, Emmanuel Hebrard, Gilles Simonin1512-1519",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5510/5510-13-8735-1-10-20200512.pdf
AAAI,2020,a_cardinal_improvement_to_pseudoboolean_solving__a8b8bcc8.pdf,A Cardinal Improvement to Pseudo-Boolean Solving,"Jan Elffers, Jakob Nordstrm1495-1503",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5508/5508-13-8733-1-10-20200512.pdf
AAAI,2020,justifying_all_differences_using_pseudoboolean_reasoning__47198589.pdf,Justifying All Differences Using Pseudo-Boolean Reasoning,"Jan Elffers, Stephan Gocht, Ciaran McCreesh, Jakob Nordström1486-1494",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5507/5507-13-8732-1-10-20200512.pdf
AAAI,2020,modelling_and_solving_online_optimisation_problems__0b0868a4.pdf,Modelling and Solving Online Optimisation Problems,"Alexander Ek, Maria Garcia de la Banda, Andreas Schutt, Peter J. Stuckey, Guido Tack1477-1485",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5506/5506-13-8731-1-10-20200512.pdf
AAAI,2020,addmc_weighted_model_counting_with_algebraic_decision_diagrams__3af72eb4.pdf,ADDMC: Weighted Model Counting with Algebraic Decision Diagrams,"Jeffrey Dudek, Vu Phan, Moshe Vardi1468-1476",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5505/5505-13-8730-1-10-20200512.pdf
AAAI,2020,optimization_of_chanceconstrained_submodular_functions__fd4f429a.pdf,Optimization of Chance-Constrained Submodular Functions,"Benjamin Doerr, Carola Doerr, Aneta Neumann, Frank Neumann, Andrew Sutton1460-1467",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5504/5504-13-8729-1-10-20200512.pdf
AAAI,2020,accelerating_primal_solution_findings_for_mixed_integer_programs_based_on_solution_prediction__9e568012.pdf,Accelerating Primal Solution Findings for Mixed Integer Programs Based on Solution Prediction,"Jian-Ya Ding, Chao Zhang, Lei Shen, Shengyin Li, Bing Wang, Yinghui Xu, Le Song1452-1459",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5503/5503-13-8728-1-10-20200512.pdf
AAAI,2020,dynamic_programming_for_predictoptimise__ef01fbd4.pdf,Dynamic Programming for Predict+Optimise,"Emir Demirovi?, Peter J. Stuckey, Tias Guns, James Bailey, Christopher Leckie, Kotagiri Ramamohanarao, Jeffrey Chan1444-1451",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5502/5502-13-8727-1-10-20200512.pdf
AAAI,2020,improved_filtering_for_the_euclidean_traveling_salesperson_problem_in_clpfd__a8bdaf97.pdf,Improved Filtering for the Euclidean Traveling Salesperson Problem in CLP(FD),"Alessandro Bertagnon, Marco Gavanelli1412-1419",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5498/5498-13-8723-1-10-20200512.pdf
AAAI,2020,representative_solutions_for_biobjective_optimisation__93323c0c.pdf,Representative Solutions for Bi-Objective Optimisation,"Emir Demirovi?, Nicolas Schwind1436-1443",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5501/5501-13-8726-1-10-20200512.pdf
AAAI,2020,guiding_cdcl_sat_search_via_random_exploration_amid_conflict_depression__1e66c992.pdf,Guiding CDCL SAT Search via Random Exploration amid Conflict Depression,"Md Solimul Chowdhury, Martin Müller, Jia You1428-1435",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5500/5500-13-8725-1-10-20200512.pdf
AAAI,2020,chain_length_and_csps_learnable_with_few_queries__c38d2cd0.pdf,Chain Length and CSPs Learnable with Few Queries,"Christian Bessiere, Clément Carbonnel, George Katsirelos1420-1427",AAAI Technical Track: Constraint Satisfaction and Optimization,https://cdn.aaai.org/ojs/5499/5499-13-8724-1-10-20200512.pdf
AAAI,2020,generating_interactive_worlds_with_text__a88498b3.pdf,Generating Interactive Worlds with Text,"Angela Fan, Jack Urbanek, Pratik Ringshia, Emily Dinan, Emma Qian, Siddharth Karamcheti, Shrimai Prabhumoye, Douwe Kiela, Tim Rocktaschel, Arthur Szlam, Jason Weston1693-1700",AAAI Technical Track: Game Playing and Interactive Entertainment,https://cdn.aaai.org/ojs/5532/5532-13-8757-1-10-20200512.pdf
AAAI,2020,deep_reinforcement_learning_for_general_game_playing__902a5aae.pdf,Deep Reinforcement Learning for General Game Playing,"Adrian Goldwaser, Michael Thielscher1701-1708",AAAI Technical Track: Game Playing and Interactive Entertainment,https://cdn.aaai.org/ojs/5533/5533-13-8758-1-10-20200512.pdf
AAAI,2020,narrative_planning_model_acquisition_from_text_summaries_and_descriptions__230f9e54.pdf,Narrative Planning Model Acquisition from Text Summaries and Descriptions,"Thomas Hayton, Julie Porteous, Joao Ferreira, Alan Lindsay1709-1716",AAAI Technical Track: Game Playing and Interactive Entertainment,https://cdn.aaai.org/ojs/5534/5534-13-8759-1-10-20200512.pdf
AAAI,2020,fetgan_font_and_effect_transfer_via_kshot_adaptive_instance_normalization__76e46fe9.pdf,FET-GAN: Font and Effect Transfer via K-shot Adaptive Instance Normalization,"Wei Li, Yongxing He, Yanwei Qi, Zejian Li, Yongchuan Tang1717-1724",AAAI Technical Track: Game Playing and Interactive Entertainment,https://cdn.aaai.org/ojs/5535/5535-13-8760-1-10-20200512.pdf
AAAI,2020,a_charactercentric_neural_model_for_automated_story_generation__58c35c08.pdf,A Character-Centric Neural Model for Automated Story Generation,"Danyang Liu, Juntao Li, Meng-Hsuan Yu, Ziming Huang, Gongshen Liu, Dongyan Zhao, Rui Yan1725-1732",AAAI Technical Track: Game Playing and Interactive Entertainment,https://cdn.aaai.org/ojs/5536/5536-13-8761-1-10-20200512.pdf
AAAI,2020,fast_and_robust_facetoparameter_translation_for_game_character_autocreation__863689d1.pdf,Fast and Robust Face-to-Parameter Translation for Game Character Auto-Creation,"Tianyang Shi, Zhengxia Zuo, Yi Yuan, Changjie Fan, Tianyang Shi, Zhengxia Zuo, Yi Yuan, Changjie Fan1733-1740",AAAI Technical Track: Game Playing and Interactive Entertainment,https://cdn.aaai.org/ojs/5537/5537-13-8762-1-10-20200512.pdf
AAAI,2020,draft_and_edit_automatic_storytelling_through_multipass_hierarchical_conditional_variational_autoencoder__f33f0cba.pdf,Draft and Edit: Automatic Storytelling Through Multi-Pass Hierarchical Conditional Variational Autoencoder,"Meng-Hsuan Yu, Juntao Li, Danyang Liu, Dongyan Zhao, Rui Yan, Bo Tang, Haisong Zhang1741-1748",AAAI Technical Track: Game Playing and Interactive Entertainment,https://cdn.aaai.org/ojs/5538/5538-13-8763-1-10-20200512.pdf
AAAI,2020,computing_teammaxmin_equilibria_in_zerosum_multiplayer_extensiveform_games__221239c0.pdf,Computing Team-Maxmin Equilibria in Zero-Sum Multiplayer Extensive-Form Games,"Youzhi Zhang, Bo An2318-2325",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5610/5610-13-8835-1-10-20200512.pdf
AAAI,2020,computing_equilibria_in_binary_networked_public_goods_games__8c1e0e3e.pdf,Computing Equilibria in Binary Networked Public Goods Games,"Sixie Yu, Kai Zhou, Jeffrey Brantingham, Yevgeniy Vorobeychik2310-2317",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5609/5609-13-8834-1-10-20200512.pdf
AAAI,2020,algorithms_for_manipulating_sequential_allocation__3ba9ff76.pdf,Algorithms for Manipulating Sequential Allocation,"Mingyu Xiao, Jiaxing Ling2302-2309",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5608/5608-13-8833-1-10-20200512.pdf
AAAI,2020,a_multiunit_profit_competitive_mechanism_for_cellular_traffic_offloading__a370b395.pdf,A Multi-Unit Profit Competitive Mechanism for Cellular Traffic Offloading,"Jun Wu, Yu Qiao, Lei Zhang, Chongjun Wang, Meilin Liu2294-2301",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5607/5607-13-8832-1-10-20200512.pdf
AAAI,2020,deep_learningpowered_iterative_combinatorial_auctions__95e955df.pdf,Deep Learning—Powered Iterative Combinatorial Auctions,"Jakob Weissteiner, Sven Seuken2284-2293",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5606/5606-13-8831-1-10-20200512.pdf
AAAI,2020,bounded_incentives_in_manipulating_the_probabilistic_serial_rule__320b7fc1.pdf,Bounded Incentives in Manipulating the Probabilistic Serial Rule,"Zihe Wang, Zhide Wei, Jie Zhang2276-2283",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5605/5605-13-8830-1-10-20200512.pdf
AAAI,2020,can_we_predict_the_election_outcome_from_sampled_votes__2291eff4.pdf,Can We Predict the Election Outcome from Sampled Votes?,"Evi Micha, Nisarg Shah2176-2183",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5593/5593-13-8818-1-10-20200512.pdf
AAAI,2020,defending_with_shared_resources_on_a_network__1352b20b.pdf,Defending with Shared Resources on a Network,"Minming Li, Long Tran-Thanh, Xiaowei Wu2111-2118",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5585/5585-13-8810-1-10-20200512.pdf
AAAI,2020,structure_learning_for_approximate_solution_of_manyplayer_games__0933d06e.pdf,Structure Learning for Approximate Solution of Many-Player Games,"Zun Li, Michael Wellman2119-2127",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5586/5586-13-8811-1-10-20200512.pdf
AAAI,2020,adaptive_quantitative_trading_an_imitative_deep_reinforcement_learning_approach__1d5a32a5.pdf,Adaptive Quantitative Trading: An Imitative Deep Reinforcement Learning Approach,"Yang Liu, Qi Liu, Hongke Zhao, Zhen Pan, Chuanren Liu2128-2135",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5587/5587-13-8812-1-10-20200512.pdf
AAAI,2020,limitations_of_incentive_compatibility_on_discrete_type_spaces__6b3a2c8b.pdf,Limitations of Incentive Compatibility on Discrete Type Spaces,"Taylor Lundy, Hu Fu2136-2143",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5588/5588-13-8813-1-10-20200512.pdf
AAAI,2020,mechanism_design_with_predicted_task_revenue_for_bike_sharing_systems__095e01f7.pdf,Mechanism Design with Predicted Task Revenue for Bike Sharing Systems,"Hongtao Lv, Chaoli Zhang, Zhenzhe Zheng, Tie Luo, Fan Wu, Guihai Chen2144-2151",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5589/5589-13-8814-1-10-20200512.pdf
AAAI,2020,lifting_preferences_over_alternatives_to_preferences_over_sets_of_alternatives_the_complexity_of_recognizing_desirable_families_of_sets__d88c6b92.pdf,Lifting Preferences over Alternatives to Preferences over Sets of Alternatives: The Complexity of Recognizing Desirable Families of Sets,Jan Maly2152-2159,AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5590/5590-13-8815-1-10-20200512.pdf
AAAI,2020,the_effectiveness_of_peer_prediction_in_longterm_forecasting__071d8514.pdf,The Effectiveness of Peer Prediction in Long-Term Forecasting,"Mandal Debmalya, Radanović Goran, Parkes David2160-2167",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5591/5591-13-8816-1-10-20200512.pdf
AAAI,2020,the_surprising_power_of_hiding_information_in_facility_location__6021072f.pdf,The Surprising Power of Hiding Information in Facility Location,"Safwan Hossain, Evi Micha, Nisarg Shah2168-2175",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5592/5592-13-8817-1-10-20200512.pdf
AAAI,2020,price_of_fairness_in_budget_division_and_probabilistic_social_choice__c4ad6964.pdf,Price of Fairness in Budget Division and Probabilistic Social Choice,"Marcin Michorzewski, Dominik Peters, Piotr Skowron2184-2191",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5594/5594-13-8819-1-10-20200512.pdf
AAAI,2020,practical_frankwolfe_method_with_decision_diagrams_for_computing_wardrop_equilibrium_of_combinatorial_congestion_games__ce93680f.pdf,Practical Frank–Wolfe Method with Decision Diagrams for Computing Wardrop Equilibrium of Combinatorial Congestion Games,"Kengo Nakamura, Shinsaku Sakaue, Norihito Yasuda2200-2209",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5596/5596-13-8821-1-10-20200512.pdf
AAAI,2020,nice_invincible_strategy_for_the_averagepayoff_ipd__02d1eeb2.pdf,Nice Invincible Strategy for the Average-Payoff IPD,"Shiheng Wang, Fangzhen Lin2268-2275",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5604/5604-13-8829-1-10-20200512.pdf
AAAI,2020,multitype_resource_allocation_with_partial_preferences__9dd0d21b.pdf,Multi-Type Resource Allocation with Partial Preferences,"Haibin Wang, Sujoy Sikdar, Xiaoxi Guo, Lirong Xia, Yongzhi Cao, Hanpin Wang2260-2267",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5603/5603-13-8828-1-10-20200512.pdf
AAAI,2020,path_planning_problems_with_side_observationswhen_colonels_play_hideandseek__ee44d980.pdf,Path Planning Problems with Side Observations—When Colonels Play Hide-and-Seek,"Dong Quan Vu, Patrick Loiseau, Alonso Silva, Long Tran-Thanh2252-2259",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5602/5602-13-8827-1-10-20200512.pdf
AAAI,2020,complexity_of_computing_the_shapley_value_in_games_with_externalities__02d39fce.pdf,Complexity of Computing the Shapley Value in Games with Externalities,Oskar Skibski2244-2251,AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5601/5601-13-8826-1-10-20200512.pdf
AAAI,2020,reinforcement_mechanism_design_with_applications_to_dynamic_pricing_in_sponsored_search_auctions__c5e96249.pdf,Reinforcement Mechanism Design: With Applications to Dynamic Pricing in Sponsored Search Auctions,"Weiran Shen, Binghui Peng, Hanpeng Liu, Michael Zhang, Ruohan Qian, Yan Hong, Zhi Guo, Zongyao Ding, Pengjun Lu, Pingzhong Tang2236-2243",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5600/5600-13-8825-1-10-20200512.pdf
AAAI,2020,solving_online_threat_screening_games_using_constrained_action_space_reinforcement_learning__d3232402.pdf,Solving Online Threat Screening Games using Constrained Action Space Reinforcement Learning,"Shah Sanket, Arunesh Sinha, Pradeep Varakantham, Perrault Andrew, Milind Tambe2226-2235",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5599/5599-13-8824-1-10-20200512.pdf
AAAI,2020,comparing_election_methods_where_each_voter_ranks_only_few_candidates__9c592612.pdf,Comparing Election Methods Where Each Voter Ranks Only Few Candidates,"Matthias Bentert, Piotr Skowron2218-2225",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5598/5598-13-8823-1-10-20200512.pdf
AAAI,2020,balancing_the_tradeoff_between_profit_and_fairness_in_rideshare_platforms_during_highdemand_hours__da89e3b8.pdf,Balancing the Tradeoff between Profit and Fairness in Rideshare Platforms during High-Demand Hours,"Vedant Nanda, Pan Xu, Karthik Abhinav Sankararaman, John Dickerson, Aravind Srinivasan2210-2217",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5597/5597-13-8822-1-10-20200512.pdf
AAAI,2020,robust_market_equilibria_with_uncertain_preferences__274b682d.pdf,Robust Market Equilibria with Uncertain Preferences,"Riley Murray, Christian Kroer, Alex Peysakhovich, Parikshit Shah2192-2199",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5595/5595-13-8820-1-10-20200512.pdf
AAAI,2020,a_simple_fast_and_safe_mediator_for_congestion_management__84793a59.pdf,"A Simple, Fast, and Safe Mediator for Congestion Management","Kei Ikegami, Kyohei Okumura, Takumi Yoshikawa2030-2037",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5575/5575-13-8800-1-10-20200512.pdf
AAAI,2020,perpetual_voting_fairness_in_longterm_decision_making__10936f46.pdf,Perpetual Voting: Fairness in Long-Term Decision Making,Martin Lackner2103-2110,AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5584/5584-13-8809-1-10-20200512.pdf
AAAI,2020,information_elicitation_mechanisms_for_statistical_estimation__8548c3ef.pdf,Information Elicitation Mechanisms for Statistical Estimation,"Yuqing Kong, Grant Schoenebeck, Biaoshuai Tao, Fang-Yi Yu2095-2102",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5583/5583-13-8808-1-10-20200512.pdf
AAAI,2020,communication_distortion_and_randomness_in_metric_voting__18be2fcd.pdf,"Communication, Distortion, and Randomness in Metric Voting",David Kempe2087-2094,AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5582/5582-13-8807-1-10-20200512.pdf
AAAI,2020,an_analysis_framework_for_metric_voting_based_on_lp_duality__53cc9361.pdf,An Analysis Framework for Metric Voting based on LP Duality,David Kempe2079-2086,AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5581/5581-13-8806-1-10-20200512.pdf
AAAI,2020,on_the_maxmin_fair_stochastic_allocation_of_indivisible_goods__fc7da233.pdf,On the Max-Min Fair Stochastic Allocation of Indivisible Goods,"Yasushi Kawase, Hanna Sumita2070-2078",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5580/5580-13-8805-1-10-20200512.pdf
AAAI,2020,strategyproof_and_nonwasteful_multiunit_auction_via_social_network__8696592f.pdf,Strategy-Proof and Non-Wasteful Multi-Unit Auction via Social Network,"Takehiro Kawasaki, Nathanael Barrot, Seiji Takanashi, Taiki Todo, Makoto Yokoo2062-2069",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5579/5579-13-8804-1-10-20200512.pdf
AAAI,2020,doubleoracle_sampling_method_for_stackelberg_equilibrium_approximation_in_generalsum_extensiveform_games__ce00787e.pdf,Double-Oracle Sampling Method for Stackelberg Equilibrium Approximation in General-Sum Extensive-Form Games,"Jan Karwowski, Jacek Mańdziuk2054-2061",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5578/5578-13-8803-1-10-20200512.pdf
AAAI,2020,a_multiarmed_bandit_based_incentive_mechanism_for_a_subset_selection_of_customers_for_demand_response_in_smart_grids__419191a7.pdf,A Multiarmed Bandit Based Incentive Mechanism for a Subset Selection of Customers for Demand Response in Smart Grids,"Jain Shweta, Gujar Sujit2046-2053",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5577/5577-13-8802-1-10-20200512.pdf
AAAI,2020,repeated_multimarket_contact_with_private_monitoring_a_belieffree_approach__cdea6d7d.pdf,Repeated Multimarket Contact with Private Monitoring: A Belief-Free Approach,"Atsushi Iwasaki, Tadashi Sekiguchi, Shun Yamamoto, Makoto Yokoo2038-2045",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5576/5576-13-8801-1-10-20200512.pdf
AAAI,2020,model_and_reinforcement_learning_for_markov_games_with_risk_preferences__249fa391.pdf,Model and Reinforcement Learning for Markov Games with Risk Preferences,"Wenjie Huang, Viet Hai Pham, William Benjamin Haskell2022-2029",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5574/5574-13-8799-1-10-20200512.pdf
AAAI,2020,strategyproof_mechanisms_for_friends_and_enemies_games__87646b64.pdf,Strategyproof Mechanisms for Friends and Enemies Games,"Michele Flammini, Bojana Kodric, Giovanna Varricchio1950-1957",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5565/5565-13-8790-1-10-20200512.pdf
AAAI,2020,preventing_arbitrage_from_collusion_when_eliciting_probabilities__6119acfd.pdf,Preventing Arbitrage from Collusion When Eliciting Probabilities,"Rupert Freeman, David M. Pennock, Dominik Peters, Bo Waggoner1958-1965",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5566/5566-13-8791-1-10-20200512.pdf
AAAI,2020,vcg_under_sybil_falsename_attacks__a_bayesian_analysis__451bac7a.pdf,VCG under Sybil (False-Name) Attacks – A Bayesian Analysis,"Yotam Gafni, Ron Lavi, Moshe Tennenholtz1966-1973",AAAI Technical Track: Game Theory and Economic Paradigms,https://cdn.aaai.org/ojs/5567/5567-13-8792-1-10-20200512.pdf
