Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2024,oddetr_online_distillation_for_stabilizing_training_of_detection_transformer__74268137.pdf,OD-DETR: Online Distillation for Stabilizing Training of Detection Transformer,"Shengjian Wu, Li Sun, Qingli Li",Computer Vision,https://www.ijcai.org/proceedings/2024/0160.pdf
IJCAI,2024,elfua_efficient_labelfree_user_adaptation_in_gaze_estimation__e79b5ffd.pdf,ELF-UA: Efficient Label-Free User Adaptation in Gaze Estimation,"Yong Wu, Yang Wang, Sanqing Qu, Zhijun Li, Guang Chen",Computer Vision,https://www.ijcai.org/proceedings/2024/0161.pdf
IJCAI,2024,ktcn_enhancing_openworld_object_detection_with_knowledge_transfer_and_classawareness_neutralization__0fddc47b.pdf,KTCN: Enhancing Open-World Object Detection with Knowledge Transfer and Class-Awareness Neutralization,"Xing Xi, Yangyang Huang, Jinhao Lin, Ronghua Luo",Computer Vision,https://www.ijcai.org/proceedings/2024/0162.pdf
IJCAI,2024,unified_singlestage_transformer_network_for_efficient_rgbt_tracking__1437fa5a.pdf,Unified Single-Stage Transformer Network for Efficient RGB-T Tracking,"Jianqiang Xia, Dianxi Shi, Ke Song, Linna Song, Xiaolei Wang, Songchang Jin, Chenran Zhao, Yu Cheng, Lei Jin, Zheng Zhu, Jianan Li, Gang Wang, Junliang Xing, Jian Zhao",Computer Vision,https://www.ijcai.org/proceedings/2024/0163.pdf
IJCAI,2024,aggregation_and_purification_dual_enhancement_network_for_point_cloud_fewshot_segmentation__21fa7586.pdf,Aggregation and Purification: Dual Enhancement Network for Point Cloud Few-shot Segmentation,"Guoxin Xiong, Yuan Wang, Zhaoyang Li, Wenfei Yang, Tianzhu Zhang, Xu Zhou, Shifeng Zhang, Yongdong Zhang",Computer Vision,https://www.ijcai.org/proceedings/2024/0164.pdf
IJCAI,2024,beyond_alignment_blind_video_face_restoration_via_parsingguided_temporalcoherent_transformer__69789f2e.pdf,Beyond Alignment: Blind Video Face Restoration via Parsing-Guided Temporal-Coherent Transformer,"Kepeng Xu, Li Xu, Gang He, Wenxin Yu, Yunsong Li",Computer Vision,https://www.ijcai.org/proceedings/2024/0165.pdf
IJCAI,2024,negative_prompt_driven_complementary_parallel_representation_for_openworld_3d_object_retrieval__72ef12bc.pdf,Negative Prompt Driven Complementary Parallel Representation for Open-World 3D Object Retrieval,"Yang Xu, Yifan Feng, Yue Gao",Computer Vision,https://www.ijcai.org/proceedings/2024/0166.pdf
IJCAI,2024,learning_spatial_similarity_distribution_for_fewshot_object_counting__cab58b4d.pdf,Learning Spatial Similarity Distribution for Few-shot Object Counting,"Yuanwu Xu, Feifan Song, Haofeng Zhang",Computer Vision,https://www.ijcai.org/proceedings/2024/0167.pdf
IJCAI,2024,protopformer_concentrating_on_prototypical_parts_in_vision_transformers_for_interpretable_image_recognition__e2293bfd.pdf,ProtoPFormer: Concentrating on Prototypical Parts in Vision Transformers for Interpretable Image Recognition,"Mengqi Xue, Qihan Huang, Haofei Zhang, Jingwen Hu, Jie Song, Mingli Song, Canghong Jin",Computer Vision,https://www.ijcai.org/proceedings/2024/0168.pdf
IJCAI,2024,dfmdanet_dense_fusion_and_multidimension_aggregation_network_for_image_restoration__b3da7c99.pdf,DFMDA-Net: Dense Fusion and Multi-dimension Aggregation Network for Image Restoration,"Huibin Yan, Shuoyao Wang",Computer Vision,https://www.ijcai.org/proceedings/2024/0169.pdf
IJCAI,2024,dtstpt_dual_temporalsync_testtime_prompt_tuning_for_zeroshot_activity_recognition__f95132b3.pdf,DTS-TPT: Dual Temporal-Sync Test-time Prompt Tuning for Zero-shot Activity Recognition,"Rui Yan, Hongyu Qu, Xiangbo Shu, Wenbin Li, Jinhui Tang, Tieniu Tan",Computer Vision,https://www.ijcai.org/proceedings/2024/0170.pdf
IJCAI,2024,reschedule_diffusionbased_bokeh_rendering__54fb73bf.pdf,Reschedule Diffusion-based Bokeh Rendering,"Shiyue Yan, Xiaoshi Qiu, Qingmin Liao, Jing-Hao Xue, Shaojun Liu",Computer Vision,https://www.ijcai.org/proceedings/2024/0171.pdf
IJCAI,2024,3d_vision_and_language_pretraining_with_largescale_synthetic_data__16c44f98.pdf,3D Vision and Language Pretraining with Large-Scale Synthetic Data,"Dejie Yang, Zhu Xu, Wentao Mo, Qingchao Chen, Siyuan Huang, Yang Liu",Computer Vision,https://www.ijcai.org/proceedings/2024/0172.pdf
IJCAI,2024,selfsupervised_monocular_depth_estimation_in_the_dark_towards_data_distribution_compensation__5f85477f.pdf,Self-Supervised Monocular Depth Estimation in the Dark: Towards Data Distribution Compensation,"Haolin Yang, Chaoqiang Zhao, Lu Sheng, Yang Tang",Computer Vision,https://www.ijcai.org/proceedings/2024/0173.pdf
IJCAI,2024,fusion_from_a_distributional_perspective_a_unified_symbiotic_diffusion_framework_for_any_multisource_remote_sensing_data_classification__41971d43.pdf,Fusion from a Distributional Perspective: A Unified Symbiotic Diffusion Framework for Any Multisource Remote Sensing Data Classification,"Teng Yang, Song Xiao, Wenqian Dong, Jiahui Qu, Yueguang Yang",Computer Vision,https://www.ijcai.org/proceedings/2024/0174.pdf
IJCAI,2024,diffstega_towards_universal_trainingfree_coverless_image_steganography_with_diffusion_models__fef31ca2.pdf,DiffStega: Towards Universal Training-Free Coverless Image Steganography with Diffusion Models,"Yiwei Yang, Zheyuan Liu, Jun Jia, Zhongpai Gao, Yunhao Li, Wei Sun, Xiaohong Liu, Guangtao Zhai",Computer Vision,https://www.ijcai.org/proceedings/2024/0175.pdf
IJCAI,2024,1dformer_a_transformer_architecture_learning_1d_landmark_representations_for_facial_landmark_tracking__96016d0d.pdf,1DFormer: A Transformer Architecture Learning 1D Landmark Representations for Facial Landmark Tracking,"Shi Yin, Shijie Huang, Shangfei Wang, Jinshui Hu, Tao Guo, Bing Yin, Baocai Yin, Cong Liu",Computer Vision,https://www.ijcai.org/proceedings/2024/0176.pdf
IJCAI,2024,spear_evaluate_the_adversarial_robustness_of_compressed_neural_models__a3f8c15b.pdf,Spear: Evaluate the Adversarial Robustness of Compressed Neural Models,"Chong Yu, Tao Chen, Zhongxue Gan, Jiayuan Fan",Computer Vision,https://www.ijcai.org/proceedings/2024/0177.pdf
IJCAI,2024,hundredfold_accelerating_for_pathological_images_diagnosis_and_prognosis_through_selfreform_critical_region_focusing__cc257158.pdf,Hundredfold Accelerating for Pathological Images Diagnosis and Prognosis through Self-reform Critical Region Focusing,"Xiaotian Yu, Haoming Luo, Jiacong Hu, Xiuming Zhang, Yuexuan Wang, Wenjie Liang, Yijun Bei, Mingli Song, Zunlei Feng",Computer Vision,https://www.ijcai.org/proceedings/2024/0178.pdf
IJCAI,2024,unified_unsupervised_salient_object_detection_via_knowledge_transfer__76ed788d.pdf,Unified Unsupervised Salient Object Detection via Knowledge Transfer,"Yao Yuan, Wutao Liu, Pan Gao, Qun Dai, Jie Qin",Computer Vision,https://www.ijcai.org/proceedings/2024/0179.pdf
IJCAI,2024,cic_a_framework_for_culturallyaware_image_captioning__fbc9c198.pdf,CIC: A Framework for Culturally-Aware Image Captioning,"Youngsik Yun, Jihie Kim",Computer Vision,https://www.ijcai.org/proceedings/2024/0180.pdf
IJCAI,2024,mars_multimodal_active_robotic_sensing_for_articulated_characterization__0205e026.pdf,MARS: Multimodal Active Robotic Sensing for Articulated Characterization,"Hongliang Zeng, Ping Zhang, Chengjiong Wu, Jiahua Wang, Tingyu Ye, Fang Li",Computer Vision,https://www.ijcai.org/proceedings/2024/0181.pdf
IJCAI,2024,towards_dynamicprompting_collaboration_for_sourcefree_domain_adaptation__8e09380c.pdf,Towards Dynamic-Prompting Collaboration for Source-Free Domain Adaptation,"Mengmeng Zhan, Zongqian Wu, Rongyao Hu, Ping Hu, Heng Tao Shen, Xiaofeng Zhu",Computer Vision,https://www.ijcai.org/proceedings/2024/0182.pdf
IJCAI,2024,diffusion_maskdriven_visuallanguage_tracking__c6add808.pdf,Diffusion Mask-Driven Visual-language Tracking,"Guangtong Zhang, Bineng Zhong, Qihua Liang, Zhiyi Mo, Shuxiang Song",Computer Vision,https://www.ijcai.org/proceedings/2024/0183.pdf
IJCAI,2024,ak4prompts_aestheticsdriven_automatically_keywordsranking_for_prompts_in_texttoimage_models__eac97924.pdf,AK4Prompts: Aesthetics-driven Automatically Keywords-Ranking for Prompts in Text-To-Image Models,"Haiyang Zhang, Mengchao Wang, Shuai He, Anlong Ming",Computer Vision,https://www.ijcai.org/proceedings/2024/0184.pdf
IJCAI,2024,detector_collapse_backdooring_object_detection_to_catastrophic_overload_or_blindness_in_the_physical_world__d6fd92bd.pdf,Detector Collapse: Backdooring Object Detection to Catastrophic Overload or Blindness in the Physical World,"Hangtao Zhang, Shengshan Hu, Yichen Wang, Leo Yu Zhang, Ziqi Zhou, Xianlong Wang, Yanjun Zhang, Chao Chen",Computer Vision,https://www.ijcai.org/proceedings/2024/0185.pdf
IJCAI,2024,dance_dualview_distribution_alignment_for_dataset_condensation__9a77a69e.pdf,DANCE: Dual-View Distribution Alignment for Dataset Condensation,"Hansong Zhang, Shikun Li, Fanzhao Lin, Weiping Wang, Zhenxing Qian, Shiming Ge",Computer Vision,https://www.ijcai.org/proceedings/2024/0186.pdf
IJCAI,2024,shapmix_shapley_value_guided_mixing_for_longtailed_skeleton_based_action_recognition__1937cc59.pdf,Shap-Mix: Shapley Value Guided Mixing for Long-Tailed Skeleton Based Action Recognition,"Jiahang Zhang, Lilang Lin, Jiaying Liu",Computer Vision,https://www.ijcai.org/proceedings/2024/0187.pdf
IJCAI,2024,sparse_multirelational_graph_convolutional_network_for_multitype_object_trajectory_prediction__2eedad55.pdf,Sparse Multi-Relational Graph Convolutional Network for Multi-type Object Trajectory Prediction,"Jianhui Zhang, Jun Yao, Liqi Yan, Yanhong Xu, Zheng Wang",Computer Vision,https://www.ijcai.org/proceedings/2024/0188.pdf
IJCAI,2024,3dbench_a_scalable_3d_benchmark_and_instructiontuning_dataset__30093f5a.pdf,3DBench: A Scalable 3D Benchmark and Instruction-Tuning Dataset,"Junjie Zhang, Tianci Hu, Xiaoshui Huang, Yongshun Gong, Dan Zeng",Computer Vision,https://www.ijcai.org/proceedings/2024/0189.pdf
IJCAI,2024,a_fourier_perspective_of_feature_extraction_and_adversarial_robustness__0ca1270e.pdf,A Fourier Perspective of Feature Extraction and Adversarial Robustness,"Liangqi Zhang, Yihao Luo, Haibo Shen, Tianjiang Wang",Computer Vision,https://www.ijcai.org/proceedings/2024/0190.pdf
IJCAI,2024,continual_compositional_zeroshot_learning__ac8b42a5.pdf,Continual Compositional Zero-Shot Learning,"Yang Zhang, Songhe Feng, Jiazheng Yuan",Computer Vision,https://www.ijcai.org/proceedings/2024/0191.pdf
IJCAI,2024,genseg_on_generating_unified_adversary_for_segmentation__7a107cd9.pdf,GenSeg: On Generating Unified Adversary for Segmentation,"Yuxuan Zhang, Zhenbo Shi, Wei Yang, Shuchang Wang, Shaowei Wang, Yinxing Xue",Computer Vision,https://www.ijcai.org/proceedings/2024/0192.pdf
IJCAI,2024,chatspot_bootstrapping_multimodal_llms_via_precise_referring_instruction_tuning__46b79c0c.pdf,ChatSpot: Bootstrapping Multimodal LLMs via Precise Referring Instruction Tuning,"Liang Zhao, En Yu, Zheng Ge, Jinrong Yang, Haoran Wei, Hongyu Zhou, Jianjian Sun, Yuang Peng, Runpei Dong, Chunrui Han, Xiangyu Zhang",Computer Vision,https://www.ijcai.org/proceedings/2024/0193.pdf
IJCAI,2024,multiattention_based_visualsemantic_interaction_for_fewshot_learning__ffe3605c.pdf,Multi-Attention Based Visual-Semantic Interaction for Few-Shot Learning,"Peng Zhao, Yin Wang, Wei Wang, Jie Mu, Huiting Liu, Cong Wang, Xiaochun Cao",Computer Vision,https://www.ijcai.org/proceedings/2024/0194.pdf
IJCAI,2024,focus_on_the_whole_character_discriminative_character_modeling_for_scene_text_recognition__314e24ed.pdf,Focus on the Whole Character: Discriminative Character Modeling for Scene Text Recognition,"Bangbang Zhou, Yadong Qu, Zixiao Wang, Zicheng Li, Boqiang Zhang, Hongtao Xie",Computer Vision,https://www.ijcai.org/proceedings/2024/0195.pdf
IJCAI,2024,cofinal_enhancing_action_quality_assessment_with_coarsetofine_instruction_alignment__cca0bdf2.pdf,CoFInAl: Enhancing Action Quality Assessment with Coarse-to-Fine Instruction Alignment,"Kanglei Zhou, Junlin Li, Ruizhi Cai, Liyuan Wang, Xingxing Zhang, Xiaohui Liang",Computer Vision,https://www.ijcai.org/proceedings/2024/0196.pdf
IJCAI,2024,zeroshot_sketch_based_image_retrieval_via_modality_capacity_guidance__03eef334.pdf,Zero-Shot Sketch Based Image Retrieval via Modality Capacity Guidance,"Yanghong Zhou, Dawei Liu, P. Y. Mok",Computer Vision,https://www.ijcai.org/proceedings/2024/0197.pdf
IJCAI,2024,zeroshot_highfidelity_and_posecontrollable_character_animation__5258052e.pdf,Zero-shot High-fidelity and Pose-controllable Character Animation,"Bingwen Zhu, Fanyi Wang, Tianyi Lu, Peng Liu, Jingwen Su, Jinxiu Liu, Yanhao Zhang, Zuxuan Wu, Guo-Jun Qi, Yu-Gang Jiang",Computer Vision,https://www.ijcai.org/proceedings/2024/0198.pdf
IJCAI,2024,misa_mining_saliencyaware_semantic_prior_for_box_supervised_instance_segmentation__efeeb4f1.pdf,MISA: MIning Saliency-Aware Semantic Prior for Box Supervised Instance Segmentation,"Hao Zhu, Yan Zhu, Jiayu Xiao, Yike Ma, Yucheng Zhang, Jintao Li, Feng Dai",Computer Vision,https://www.ijcai.org/proceedings/2024/0199.pdf
IJCAI,2024,classconsistent_contrastive_learning_driven_crossdimensional_transformer_for_3d_medical_image_classification__e9fbdd35.pdf,Class-consistent Contrastive Learning Driven Cross-dimensional Transformer for 3D Medical Image Classification,"Qikui Zhu, Chuan Fu, Shuo Li",Computer Vision,https://www.ijcai.org/proceedings/2024/0200.pdf
IJCAI,2024,abm_attention_before_manipulation__f45fbc52.pdf,ABM: Attention before Manipulation,"Fan Zhuo, Ying He, Fei Yu, Pengteng Li, Zheyi Zhao, Xilong Sun",Computer Vision,https://www.ijcai.org/proceedings/2024/0201.pdf
IJCAI,2024,scenediff_generative_scenelevel_image_retrieval_with_text_and_sketch_using_diffusion_models__41536f20.pdf,SceneDiff: Generative Scene-Level Image Retrieval with Text and Sketch Using Diffusion Models,"Ran Zuo, Haoxiang Hu, Xiaoming Deng, Cangjun Gao, Zhengming Zhang, Yu-Kun Lai, Cuixia Ma, Yong-Jin Liu, Hongan Wang",Computer Vision,https://www.ijcai.org/proceedings/2024/0202.pdf
IJCAI,2024,clipfsac_boosting_clip_for_fewshot_anomaly_classification_with_synthetic_anomalies__212c73b5.pdf,CLIP-FSAC: Boosting CLIP for Few-Shot Anomaly Classification with Synthetic Anomalies,"Zuo Zuo, Yao Wu, Baoqiang Li, Jiahao Dong, You Zhou, Lei Zhou, Yanyun Qu, Zongze Wu",Computer Vision,https://www.ijcai.org/proceedings/2024/0203.pdf
IJCAI,2024,markov_constraint_as_large_language_model_surrogate__9e3879c2.pdf,Markov Constraint as Large Language Model Surrogate,"Alexandre Bonlarron, Jean-Charles Régin",Constraint Satisfaction and Optimization,https://www.ijcai.org/proceedings/2024/0204.pdf
IJCAI,2024,a_topdown_tree_model_counter_for_quantified_boolean_formulas__ede18cb2.pdf,A Top-Down Tree Model Counter for Quantified Boolean Formulas,"Florent Capelli, Jean-Marie Lagniez, Andreas Plank, Martina Seidl",Constraint Satisfaction and Optimization,https://www.ijcai.org/proceedings/2024/0205.pdf
IJCAI,2024,knowledge_compilation_for_incremental_and_checkable_stochastic_boolean_satisfiability__793e64b1.pdf,Knowledge Compilation for Incremental and Checkable Stochastic Boolean Satisfiability,"Che Cheng, Yun-Rong Luo, Jie-Hong R. Jiang",Constraint Satisfaction and Optimization,https://www.ijcai.org/proceedings/2024/0206.pdf
IJCAI,2024,efficient_costminimization_schemes_for_electrical_energy_demand_satisfaction_by_prosumers_in_microgrids_with_battery_storage_capabilities__962f7cc3.pdf,Efficient Cost-Minimization Schemes for Electrical Energy Demand Satisfaction by Prosumers in Microgrids with Battery Storage Capabilities,"Laura Codazzi, Gergely Csáji, Matthias Mnich",Constraint Satisfaction and Optimization,https://www.ijcai.org/proceedings/2024/0207.pdf
IJCAI,2024,optimal_extended_formulations_from_optimal_dynamic_programming_algorithms__ce0b77a5.pdf,Optimal Extended Formulations from Optimal Dynamic Programming Algorithms,"Mateus de Oliveira Oliveira, Wim Van den Broeck",Constraint Satisfaction and Optimization,https://www.ijcai.org/proceedings/2024/0208.pdf
IJCAI,2024,solving_quantified_boolean_formulas_with_few_existential_variables__ecb5063f.pdf,Solving Quantified Boolean Formulas with Few Existential Variables,"Leif Eriksson, Victor Lagerkvist, Sebastian Ordyniak, George Osipov, Fahad Panolan, Mateusz Rychlicki",Constraint Satisfaction and Optimization,https://www.ijcai.org/proceedings/2024/0209.pdf
IJCAI,2024,a_sat_solver__computer_algebra_attack_on_the_minimum_kochenspecker_problem__ef73114d.pdf,A SAT Solver + Computer Algebra Attack on the Minimum Kochen–Specker Problem,"Zhengyu Li, Curtis Bright, Vijay Ganesh",Constraint Satisfaction and Optimization,https://www.ijcai.org/proceedings/2024/0210.pdf
IJCAI,2024,layered_and_staged_monte_carlo_tree_search_for_smt_strategy_synthesis__ef1d29c0.pdf,Layered and Staged Monte Carlo Tree Search for SMT Strategy Synthesis,"Zhengyang Lu, Stefan Siemer, Piyush Jha, Joel Day, Florin Manea, Vijay Ganesh",Constraint Satisfaction and Optimization,https://www.ijcai.org/proceedings/2024/0211.pdf
IJCAI,2024,using_large_language_models_to_improve_querybased_constraint_acquisition__6731b807.pdf,Using Large Language Models to Improve Query-based Constraint Acquisition,"Younes Mechqrane, Christian Bessiere, Ismail Elabbassi",Constraint Satisfaction and Optimization,https://www.ijcai.org/proceedings/2024/0212.pdf
IJCAI,2024,bridging_the_gap_between_general_and_downclosed_convex_sets_in_submodular_maximization__0dd095ec.pdf,Bridging the Gap between General and Down-Closed Convex Sets in Submodular Maximization,"Loay Mualem, Murad Tukan, Moran Feldman",Constraint Satisfaction and Optimization,https://www.ijcai.org/proceedings/2024/0213.pdf
IJCAI,2024,a_fast_algorithm_for_maxsat_above_half_number_of_clauses__2e8bdc0f.pdf,A Fast Algorithm for MaxSAT above Half Number of Clauses,"Junqiang Peng, Mingyu Xiao",Constraint Satisfaction and Optimization,https://www.ijcai.org/proceedings/2024/0214.pdf
IJCAI,2024,enhancing_scalability_of_metric_differential_privacy_via_secret_dataset_partitioning_and_benders_decomposition__c9a686de.pdf,Enhancing Scalability of Metric Differential Privacy via Secret Dataset Partitioning and Benders Decomposition,Chenxi Qiu,Constraint Satisfaction and Optimization,https://www.ijcai.org/proceedings/2024/0215.pdf
IJCAI,2024,convexity_certificates_for_symbolic_tensor_expressions__18604965.pdf,Convexity Certificates for Symbolic Tensor Expressions,"Paul G. Rump, Niklas Merk, Julien Klaus, Maurice Wenig, Joachim Giesen",Constraint Satisfaction and Optimization,https://www.ijcai.org/proceedings/2024/0216.pdf
IJCAI,2024,improved_parallel_algorithm_for_nonmonotone_submodular_maximization_under_knapsack_constraint__cb60e375.pdf,Improved Parallel Algorithm for Non-Monotone Submodular Maximization under Knapsack Constraint,"Tan D. Tran, Canh V. Pham, Dung T. K. Ha, Phuong N. H. Pham",Constraint Satisfaction and Optimization,https://www.ijcai.org/proceedings/2024/0217.pdf
IJCAI,2024,a_neural_column_generation_approach_to_the_vehicle_routing_problem_with_twodimensional_loading_and_lastinfirstout_constraints__3014dae7.pdf,A Neural Column Generation Approach to the Vehicle Routing Problem with Two-Dimensional Loading and Last-In-First-Out Constraints,"Yifan Xia, Xiangyi Zhang",Constraint Satisfaction and Optimization,https://www.ijcai.org/proceedings/2024/0218.pdf
IJCAI,2024,a_multivalued_decision_diagrambased_approach_to_constrained_optimal_path_problems_over_directed_acyclic_graphs__2fb18a85.pdf,A Multi-Valued Decision Diagram-Based Approach to Constrained Optimal Path Problems over Directed Acyclic Graphs,"Mingwei Zhang, Liangda Fang, Zhenhao Gu, Quanlong Guan, Yong Lai",Constraint Satisfaction and Optimization,https://www.ijcai.org/proceedings/2024/0219.pdf
IJCAI,2024,rethinking_the_soft_conflict_pseudo_boolean_constraint_on_maxsat_local_search_solvers__29531d57.pdf,Rethinking the Soft Conflict Pseudo Boolean Constraint on MaxSAT Local Search Solvers,"Jiongzhi Zheng, Zhuo Chen, Chu-Min Li, Kun He",Constraint Satisfaction and Optimization,https://www.ijcai.org/proceedings/2024/0220.pdf
IJCAI,2024,automatic_debiased_temporalrelational_modeling_for_stock_investment_recommendation__a37ffd61.pdf,Automatic De-Biased Temporal-Relational Modeling for Stock Investment Recommendation,"Weijun Chen, Shun Li, Xipu Yu, Heyuan Wang, Wei Chen, Tengjiao Wang",Data Mining,https://www.ijcai.org/proceedings/2024/0221.pdf
IJCAI,2024,predygae_pretraining_enhanced_dynamic_graph_autoencoder_for_occupational_skill_demand_forecasting__2cc03eef.pdf,Pre-DyGAE: Pre-training Enhanced Dynamic Graph Autoencoder for Occupational Skill Demand Forecasting,"Xi Chen, Chuan Qin, Zhigaoyuan Wang, Yihang Cheng, Chao Wang, Hengshu Zhu, Hui Xiong",Data Mining,https://www.ijcai.org/proceedings/2024/0222.pdf
IJCAI,2024,multimodality_spatiotemporal_forecasting_via_selfsupervised_learning__9fc03278.pdf,Multi-Modality Spatio-Temporal Forecasting via Self-Supervised Learning,"Jiewen Deng, Renhe Jiang, Jiaqi Zhang, Xuan Song",Data Mining,https://www.ijcai.org/proceedings/2024/0223.pdf
IJCAI,2024,dgr_a_general_graph_desmoothing_framework_for_recommendation_via_global_and_local_perspectives__10ff6fcc.pdf,DGR: A General Graph Desmoothing Framework for Recommendation via Global and Local Perspectives,"Leilei Ding, Dazhong Shen, Chao Wang, Tianfu Wang, Le Zhang, Yanyong Zhang",Data Mining,https://www.ijcai.org/proceedings/2024/0224.pdf
IJCAI,2024,realworld_networks_are_lowdimensional_theoretical_and_practical_assessment__eebc8b80.pdf,Real-World Networks Are Low-Dimensional: Theoretical and Practical Assessment,"Tobias Friedrich, Andreas Göbel, Maximilian Katzmann, Leon Schiller",Data Mining,https://www.ijcai.org/proceedings/2024/0225.pdf
IJCAI,2024,classspecific_semantic_generation_and_reconstruction_learning_for_open_set_recognition__b9c90f21.pdf,Class-Specific Semantic Generation and Reconstruction Learning for Open Set Recognition,"Liu Haoyang, Yaojin Lin, Peipei Li, Jun Hu, Xuegang Hu",Data Mining,https://www.ijcai.org/proceedings/2024/0226.pdf
IJCAI,2024,svdae_simple_autoencoders_for_collaborative_filtering__034d6851.pdf,SVD-AE: Simple Autoencoders for Collaborative Filtering,"Seoyoung Hong, Jeongwhan Choi, Yeon-Chang Lee, Srijan Kumar, Noseong Park",Data Mining,https://www.ijcai.org/proceedings/2024/0227.pdf
IJCAI,2024,reconstructing_missing_variables_for_multivariate_time_series_forecasting_via_conditional_generative_flows__ff7d5824.pdf,Reconstructing Missing Variables for Multivariate Time Series Forecasting via Conditional Generative Flows,"Xuanming Hu, Wei Fan, Haifeng Chen, Pengyang Wang, Yanjie Fu",Data Mining,https://www.ijcai.org/proceedings/2024/0228.pdf
IJCAI,2024,exploring_the_role_of_node_diversity_in_directed_graph_representation_learning__f7341adf.pdf,Exploring the Role of Node Diversity in Directed Graph Representation Learning,"Jincheng Huang, Yujie Mo, Ping Hu, Xiaoshuang Shi, Shangbo Yuan, Zeyu Zhang, Xiaofeng Zhu",Data Mining,https://www.ijcai.org/proceedings/2024/0229.pdf
IJCAI,2024,multiplex_graph_representation_learning_via_bilevel_optimization__4ebc2234.pdf,Multiplex Graph Representation Learning via Bi-level Optimization,"Yudi Huang, Yujie Mo, Yujing Liu, Ci Nie, Guoqiu Wen, Xiaofeng Zhu",Data Mining,https://www.ijcai.org/proceedings/2024/0230.pdf
IJCAI,2024,learning_hierarchyenhanced_poi_category_representations_using_disentangled_mobility_sequences__ef763c02.pdf,Learning Hierarchy-Enhanced POI Category Representations Using Disentangled Mobility Sequences,"Hongwei Jia, Meng Chen, Weiming Huang, Kai Zhao, Yongshun Gong",Data Mining,https://www.ijcai.org/proceedings/2024/0231.pdf
IJCAI,2024,hierarchical_reinforcement_learning_on_multichannel_hypergraph_neural_network_for_course_recommendation__7290672f.pdf,Hierarchical Reinforcement Learning on Multi-Channel Hypergraph Neural Network for Course Recommendation,"Lu Jiang, Yanan Xiao, Xinxin Zhao, Yuanbo Xu, Shuli Hu, Pengyang Wang, Minghao Yin",Data Mining,https://www.ijcai.org/proceedings/2024/0232.pdf
IJCAI,2024,phsic_against_random_consistency_and_its_application_in_causal_inference__cb18f269.pdf,PHSIC against Random Consistency and Its Application in Causal Inference,"Jue Li, Yuhua Qian, Jieting Wang, Saixiong Liu",Data Mining,https://www.ijcai.org/proceedings/2024/0233.pdf
IJCAI,2024,zeroshot_learning_for_preclinical_drug_screening__74987f6f.pdf,Zero-shot Learning for Preclinical Drug Screening,"Kun Li, Weiwei Liu, Yong Luo, Xiantao Cai, Jia Wu, Wenbin Hu",Data Mining,https://www.ijcai.org/proceedings/2024/0234.pdf
IJCAI,2024,contrastive_learning_drug_response_models_from_natural_language_supervision__d9bfe290.pdf,Contrastive Learning Drug Response Models from Natural Language Supervision,"Kun Li, Xiuwen Gong, Jia Wu, Wenbin Hu",Data Mining,https://www.ijcai.org/proceedings/2024/0235.pdf
IJCAI,2024,llmbased_multilevel_knowledge_generation_for_fewshot_knowledge_graph_completion__b0c444a0.pdf,LLM-based Multi-Level Knowledge Generation for Few-shot Knowledge Graph Completion,"Qian Li, Zhuo Chen, Cheng Ji, Shiqi Jiang, Jianxin Li",Data Mining,https://www.ijcai.org/proceedings/2024/0236.pdf
IJCAI,2024,rethinking_the_effectiveness_of_graph_classification_datasets_in_benchmarks_for_assessing_gnns__ac38aa60.pdf,Rethinking the Effectiveness of Graph Classification Datasets in Benchmarks for Assessing GNNs,"Zhengdao Li, Yong Cao, Kefan Shuai, Yiming Miao, Kai Hwang",Data Mining,https://www.ijcai.org/proceedings/2024/0237.pdf
IJCAI,2024,enhancing_dualtarget_crossdomain_recommendation_with_federated_privacypreserving_learning__375ef255.pdf,Enhancing Dual-Target Cross-Domain Recommendation with Federated Privacy-Preserving Learning,"Zhenghong Lin, Wei Huang, Hengyu Zhang, Jiayu Xu, Weiming Liu, Xinting Liao, Fan Wang, Shiping Wang, Yanchao Tan",Data Mining,https://www.ijcai.org/proceedings/2024/0238.pdf
IJCAI,2024,large_language_model_guided_knowledge_distillation_for_time_series_anomaly_detection__561c5a19.pdf,Large Language Model Guided Knowledge Distillation for Time Series Anomaly Detection,"Chen Liu, Shibo He, Qihang Zhou, Shizhong Li, Wenchao Meng",Data Mining,https://www.ijcai.org/proceedings/2024/0239.pdf
IJCAI,2024,gradformer_graph_transformer_with_exponential_decay__64f5cabb.pdf,Gradformer: Graph Transformer with Exponential Decay,"Chuang Liu, Zelin Yao, Yibing Zhan, Xueqi Ma, Shirui Pan, Wenbin Hu",Data Mining,https://www.ijcai.org/proceedings/2024/0240.pdf
IJCAI,2024,where_to_mask_structureguided_masking_for_graph_masked_autoencoders__cda9a68e.pdf,Where to Mask: Structure-Guided Masking for Graph Masked Autoencoders,"Chuang Liu, Yuyao Wang, Yibing Zhan, Xueqi Ma, Dapeng Tao, Jia Wu, Wenbin Hu",Data Mining,https://www.ijcai.org/proceedings/2024/0241.pdf
IJCAI,2024,encoding_auxiliary_information_to_restore_compressed_point_cloud_geometry__3763d198.pdf,Encoding Auxiliary Information to Restore Compressed Point Cloud Geometry,"Gexin Liu, Jiahao Zhu, Dandan Ding, Zhan Ma",Data Mining,https://www.ijcai.org/proceedings/2024/0242.pdf
