Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2024,towards_open_respiratory_acoustic_foundation_models_pretraining_and_benchmarking__a8d7fefd.pdf,Towards Open Respiratory Acoustic Foundation Models: Pretraining and Benchmarking,"Yuwei Zhang, Tong Xia, Jing Han, Yu Wu, Georgios Rizos, Yang Liu, Mohammed Mosuily, J Ch, Cecilia Mascolo",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/2f803abdcad9de35b45d5a656dade45c-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,4dbinfer_a_4d_benchmarking_toolbox_for_graphcentric_predictive_modeling_on_rdbs__4af76296.pdf,4DBInfer:  A 4D Benchmarking Toolbox for Graph-Centric Predictive Modeling on RDBs,"Minjie Wang, Quan Gan, David Wipf, Zheng Zhang, Christos Faloutsos, Weinan Zhang, Muhan Zhang, Zhenkun Cai, Jiahang Li, Zunyao Mao, Yakun Song, Jianheng Tang, Yanlin Zhang, Guang Yang, Chuan Lei, Xiao Qin, Ning Li, Han Zhang, Yanbo Wang, Zizhao Zhang",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/2fd67447702c8eff5683dda507a1b0a2-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,multichain_graphs_of_graphs_a_new_approach_to_analyzing_blockchain_datasets__6377031c.pdf,Multi-Chain Graphs of Graphs: A New Approach to Analyzing Blockchain Datasets,"Bingqiao Luo, Zhen Zhang, Qian Wang, Bingsheng He",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/3205b048f9cc54b9f7963db0b0f52d53-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,rextime_a_benchmark_suite_for_reasoningacrosstime_in_videos__a91e18c1.pdf,ReXTime: A Benchmark Suite for Reasoning-Across-Time in Videos,"JR-JEN CHEN, Yu-Chien Liao, Hsi-Che Lin, Yu-Chu Yu, Yen-Chun Chen, Frank Wang",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/32683193e1d0e7a5795b073acecb3549-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,navsim_datadriven_nonreactive_autonomous_vehicle_simulation_and_benchmarking__d8feaca5.pdf,NAVSIM: Data-Driven Non-Reactive Autonomous Vehicle Simulation and Benchmarking,"Daniel Dauner, Marcel Hallgarten, Tianyu Li, Xinshuo Weng, Zhiyu Huang, Zetong Yang, Hongyang Li, Igor Gilitschenski, Boris Ivanovic, Marco Pavone, Andreas Geiger, Kashyap Chitta",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/32768f7faf1995026ef9821c696f3404-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,mllmcompbench_a_comparative_reasoning_benchmark_for_multimodal_llms__5542d482.pdf,MLLM-CompBench: A Comparative Reasoning Benchmark for Multimodal LLMs,"Jihyung Kil, Zheda Mai, Justin Lee, Arpita Chowdhury, Zihe Wang, Kerrie Cheng, Lemeng Wang, Ye Liu, Wei-Lun (Harry) Chao",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/32923dff09f75cf1974c145764a523e2-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,longvideobench_a_benchmark_for_longcontext_interleaved_videolanguage_understanding__da575ecc.pdf,LongVideoBench: A Benchmark for Long-context Interleaved Video-Language Understanding,"Haoning Wu, DONGXU LI, Bei Chen, Junnan Li",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/329ad516cf7a6ac306f29882e9c77558-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,lavib_a_largescale_video_interpolation_benchmark__02562820.pdf,LAVIB: A Large-scale Video Interpolation Benchmark,Alex Stergiou,datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/333f81766b242b1837fa65c2172afb76-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,df40_toward_nextgeneration_deepfake_detection__0972cf35.pdf,DF40: Toward Next-Generation Deepfake Detection,"Zhiyuan Yan, Taiping Yao, Shen Chen, Yandan Zhao, Xinghe Fu, Junwei Zhu, Donghao Luo, Chengjie Wang, Shouhong Ding, Yunsheng Wu, Li Yuan",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/34239f60eca7ce9bee5280aaf81362d8-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,hintsinbrowser_benchmarking_language_models_for_programming_feedback_generation__0f489fb5.pdf,Hints-In-Browser: Benchmarking Language Models for Programming Feedback Generation,"Nachiket Kotalwar, Alkis Gotovos, Adish Singla",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/34cc2ded6daba59357134c0b9fb06bfe-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,reassembling_the_past_the_repair_dataset_and_benchmark_for_real_world_2d_and_3d_puzzle_solving__81130f71.pdf,Re-assembling the past: The RePAIR dataset and benchmark for real world 2D and 3D puzzle solving,"Theodore Tsesmelis, Luca Palmieri, Marina Khoroshiltseva, Adeela Islam, Gur Elkin, Ofir I Shahar, Gianluca Scarpellini, Stefano Fiorini, Yaniv Ohayon, Nadav Alali, Sinem Aslan, Pietro Morerio, Sebastiano Vascon, Elena gravina, Maria Napolitano, Giuseppe Scarpati, Gabriel zuchtriegel, Alexandra Spühler, Michel Fuchs, Stuart James, Ohad Ben-Shahar, Marcello Pelillo, Alessio Del Bue",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/3507ec8d7d6895eb9feb87a2098abe11-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,scicode_a_research_coding_benchmark_curated_by_scientists__6de8fd0b.pdf,SciCode: A Research Coding Benchmark Curated by Scientists,"Minyang Tian, Luyu Gao, Shizhuo Zhang, Xinan Chen, Cunwei Fan, Xuefei Guo, Roland Haas, Pan Ji, Kittithat Krongchon, Yao Li, Shengyan Liu, Di Luo, Yutao Ma, HAO TONG, Kha Trinh, Chenyu Tian, Zihan Wang, Bohao Wu, Shengzhu Yin, Minhui Zhu, Kilian Lieret, Yanxin Lu, Genglin Liu, Yufeng Du, Tianhua Tao, Ofir Press, Jamie Callan, Eliu Huerta, Hao Peng",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/36850592258c8c41cecdaa3dea5ff7de-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,microbench_a_microscopy_benchmark_for_visionlanguage_understanding__5b24846b.pdf,Micro-Bench: A Microscopy Benchmark for Vision-Language Understanding,"Alejandro Lozano, Jeffrey Nirschl, James Burgess, Sanket Rajan Gupte, Yuhui Zhang, Alyssa Unell, Serena Yeung",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/36b31e1bb8ecd4f4081686448e9eff2d-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,language_without_borders_a_dataset_and_benchmark_for_codeswitching_lip_reading__187301dc.pdf,Language Without Borders: A Dataset and Benchmark for Code-Switching Lip Reading,"Xueyi Zhang, Mingrui Lao, Peng Zhao, Jun Tang, Yanming Guo, Siqi Cai, Xianghu Yue, Haizhou Li",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/36d4b4c04d07974fe7d455d62783ac22-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,the_fineweb_datasets_decanting_the_web_for_the_finest_text_data_at_scale__14b37d57.pdf,The FineWeb Datasets: Decanting the Web for the Finest Text Data at Scale,"Guilherme Penedo, Hynek Kydlíček, Loubna Ben allal, Anton Lozhkov, Margaret Mitchell, Colin A. Raffel, Leandro Von Werra, Thomas Wolf",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/370df50ccfdf8bde18f8f9c2d9151bda-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,fit_for_our_purpose_not_yours_benchmark_for_a_lowresource_indigenous_language__7ebae6d6.pdf,"Fit for our purpose, not yours: Benchmark for a low-resource, Indigenous language","Suzanne Duncan, Gianna Leoni, Lee Steven, Keoni K Mahelona, Peter Lucas K Jones",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/37f4dd559db9cd0a42ce72987d27ab27-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,gametraversalbenchmark_evaluating_planning_abilities_of_large_language_models_through_traversing_2d_game_maps__a96a8a36.pdf,GameTraversalBenchmark: Evaluating Planning Abilities Of Large Language Models Through Traversing 2D Game Maps,"Muhammad Umair Nasir, Steven James, Julian Togelius",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/3852c8254bc6d904c09db9921157f59b-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,fiva_finegrained_visual_attribute_dataset_for_texttoimage_diffusion_models__44cdea84.pdf,FiVA: Fine-grained Visual Attribute Dataset for Text-to-Image Diffusion Models,"Tong Wu, Yinghao Xu, Ryan Po, Mengchen Zhang, Guandao Yang, Jiaqi Wang, Ziwei Liu, Dahua Lin, Gordon Wetzstein",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/3870e6fe5fc75307508ee1458e81e27c-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,et_bench_towards_openended_eventlevel_videolanguage_understanding__94a77a8e.pdf,E.T. Bench: Towards Open-Ended Event-Level Video-Language Understanding,"Ye Liu, Zongyang Ma, Zhongang Qi, Yang Wu, Ying Shan, Chang Chen",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/38ace89a980ead30c6be2b46afc1a5bd-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,bag_of_tricks_benchmarking_of_jailbreak_attacks_on_llms__9d63ad1a.pdf,Bag of Tricks: Benchmarking of Jailbreak Attacks on LLMs,"Zhao Xu, Fan LIU, Hao Liu",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/38c1dfb4f7625907b15e9515365e7803-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,large_language_models_expertlevel_global_history_knowledge_benchmark_histllm__c424705e.pdf,Large Language Models' Expert-level Global History Knowledge Benchmark (HiST-LLM),"Jakob Hauser, Dániel Kondor, Jenny Reddish, Majid Benam, Enrico Cioni, Federica Villa, James Bennett, Daniel Hoyer, Pieter Francois, Peter Turchin, R. Maria del Rio-Chanona",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/38cc5cba8e513547b96bc326e25610dc-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,a_systematic_review_of_neurips_dataset_management_practices__af349aab.pdf,A Systematic Review of NeurIPS Dataset Management Practices,"Yiwei Wu, Leah Ajmani, Shayne Longpre, Hanlin Li",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/398d2261db1a72f5d4dd03673d9a7c94-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,clasheval_quantifying_the_tugofwar_between_an_llms_internal_prior_and_external_evidence__f6b92d2e.pdf,ClashEval: Quantifying the tug-of-war between an LLM’s internal prior and external evidence,"Kevin Wu, Eric Wu, James Y. Zou",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/3aa291abc426d7a29fb08418c1244177-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,medsafetybench_evaluating_and_improving_the_medical_safety_of_large_language_models__43e0736c.pdf,MedSafetyBench: Evaluating and Improving the Medical Safety of Large Language Models,"Tessa Han, Aounon Kumar, Chirag Agarwal, Himabindu Lakkaraju",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/3ac952d0264ef7a505393868a70a46b6-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,bertaqa_how_much_do_language_models_know_about_local_culture__64b78460.pdf,BertaQA: How Much Do Language Models Know About Local Culture?,"Julen Etxaniz, Gorka Azkune, Aitor Soroa, Oier Lacalle, Mikel Artetxe",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/3bb42f6bb1b1ab6809afd6c90865b087-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,stylebreeder_exploring_and_democratizing_artistic_styles_through_texttoimage_models__76e1b5ce.pdf,Stylebreeder: Exploring and Democratizing Artistic Styles through Text-to-Image Models,"Matthew Zheng, Enis Simsar, Hidir Yesiltepe, Federico Tombari, Joel Simon, Pinar Yanardag Delul",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/3be05f62bdba744a29bc27d182968b41-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,opendebateevidence_a_massivescale_argument_mining_and_summarization_dataset__50aefb5a.pdf,OpenDebateEvidence: A Massive-Scale Argument Mining and Summarization Dataset,"Allen Roush, Yusuf Shabazz, Arvind Balaji, Peter Zhang, Stefano Mezza, Markus Zhang, Sanjay Basu, Sriram Vishwanath, Ravid Shwartz-Ziv",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/3c630d28df1cff44314d5798f82e02ec-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,openmathinstruct1_a_18_million_math_instruction_tuning_dataset__94feaca0.pdf,OpenMathInstruct-1: A 1.8 Million Math Instruction Tuning Dataset,"Shubham Toshniwal, Ivan Moshkov, Sean Narenthiran, Daria Gitman, Fei Jia, Igor Gitman",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/3d5aa9a7ce28cdc710fbd044fd3610f3-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,tact_advancing_complex_aggregative_reasoning_with_information_extraction_tools__c4e7054c.pdf,TACT: Advancing Complex Aggregative Reasoning with Information Extraction Tools,"Avi Caciularu, Alon Jacovi, Eyal Ben-David, Sasha Goldshtein, Tal Schuster, Jonathan Herzig, Gal Elidan, Amir Globerson",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/3d7025dc9bd4c8b6fb1eef80cc618008-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,adasociety_an_adaptive_environment_with_social_structures_for_multiagent_decisionmaking__1d106993.pdf,AdaSociety: An Adaptive Environment with Social Structures for Multi-Agent Decision-Making,"Yizhe Huang, Xingbo Wang, Hao Liu, Fanqi Kong, Aoyang Qin, Min Tang, Xiaoxi Wang, Song-Chun Zhu, Mingjie Bi, Siyuan Qi, Xue Feng",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/3e4d8407cb468850f2f8f4a949e64bf0-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,flexmol_a_flexible_toolkit_for_benchmarking_molecular_relational_learning__f87d8790.pdf,FlexMol: A Flexible Toolkit for Benchmarking Molecular Relational Learning,"Sizhe Liu, Jun Xia, Lecheng Zhang, Yuchen Liu, Yue Liu, Wenjie Du, Zhangyang Gao, Bozhen Hu, Cheng Tan, hongxin xiang, Stan Z. Li",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/3e560698f840bceef29e9566b9bd7312-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,newterm_benchmarking_realtime_new_terms_for_large_language_models_with_annual_updates__8eff52d4.pdf,NewTerm: Benchmarking Real-Time New Terms for Large Language Models with Annual Updates,"Hexuan Deng, Wenxiang Jiao, Xuebo Liu, Min Zhang, Zhaopeng Tu",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/3eec719ab86712d32b065c5977f94ad0-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,stimage1k4m_a_histopathology_imagegene_expression_dataset_for_spatial_transcriptomics__1c296e46.pdf,STimage-1K4M: A histopathology image-gene expression dataset for spatial transcriptomics,"Jiawen Chen, Muqing Zhou, Wenrong Wu, Jinwei Zhang, Yun Li, Didong Li",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/3ef2b740cb22dcce67c20989cb3d3fce-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,bioscan5m_a_multimodal_dataset_for_insect_biodiversity__c4956fd6.pdf,BIOSCAN-5M: A Multimodal Dataset for Insect Biodiversity,"Zahra Gharaee, Scott C. Lowe, ZeMing Gong, Pablo Millan Arias, Nicholas Pellegrino, Austin T. Wang, Joakim Bruslund Haurum, Iuliia Eyriay, Lila Kari, Dirk Steinke, Graham W. Taylor, Paul Fieguth, Angel Chang",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/3fdbb472813041c9ecef04c20c2b1e5a-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,mint1t_scaling_opensource_multimodal_data_by_10x_a_multimodal_dataset_with_one_trillion_tokens__05901fb3.pdf,MINT-1T: Scaling Open-Source Multimodal Data by 10x: A Multimodal Dataset with One Trillion Tokens,"Anas Awadalla, Le Xue, Oscar Lo, Manli Shu, Hannah Lee, Etash Guha, Sheng Shen, Mohamed Awadalla, Silvio Savarese, Caiming Xiong, Ran Xu, Yejin Choi, Ludwig Schmidt",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/40b9196c25fe1d64d87ca3a80a91d0ce-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,nabla2dft_a_universal_quantum_chemistry_dataset_of_druglike_molecules_and_a_benchmark_for_neural_network_potentials__ac5e6665.pdf,$\nabla^2$DFT: A Universal Quantum Chemistry Dataset of Drug-Like Molecules and a Benchmark for Neural Network Potentials,"Kuzma Khrabrov, Anton Ber, Artem Tsypin, Konstantin Ushenin, Egor Rumiantsev, Alexander Telepov, Dmitry Protasov, Ilya Shenbin, Anton Alekseev, Mikhail Shirokikh, Sergey Nikolenko, Elena Tutubalina, Artur Kadurin",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/40d45b1e23d00d5895e65778e85cf8ee-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,dataset_and_lessons_learned_from_the_2024_satml_llm_capturetheflag_competition__3846c439.pdf,Dataset and Lessons Learned from the 2024 SaTML LLM Capture-the-Flag Competition,"Edoardo Debenedetti, Javier Rando, Daniel Paleka, Silaghi Florin, Dragos Albastroiu, Niv Cohen, Yuval Lemberg, Reshmi Ghosh, Rui Wen, Ahmed Salem, Giovanni Cherubin, Santiago Zanella-Beguelin, Robin Schmid, Victor Klemm, Takahiro Miki, Chenhao Li, Stefan Kraft, Mario Fritz, Florian Tramer, Sahar Abdelnabi, Lea Schönherr",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/411c44e6f285310822f39f76a58798c7-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,stackeval_benchmarking_llms_in_coding_assistance__f4ca2997.pdf,StackEval: Benchmarking LLMs in Coding Assistance,"Nidhish Shah, Zulkuf Genc, Dogu Araci",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/4126a607bbe2836cb6ca0eb45b75618b-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,windsorml_highfidelity_computational_fluid_dynamics_dataset_for_automotive_aerodynamics__98772424.pdf,WindsorML: High-Fidelity Computational Fluid Dynamics Dataset For Automotive Aerodynamics,"Neil Ashton, Jordan Angel, Aditya Ghate, Gaetan Kenway, Man Long Wong, Cetin Kiris, Astrid Walle, Danielle Maddix, Gary Page",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/42a59a5f35b1b3c3fd648397c88a7164-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,gcbench_an_open_and_unified_benchmark_for_graph_condensation__ced4f155.pdf,GC-Bench: An Open and Unified Benchmark for Graph Condensation,"Qingyun Sun, Ziying Chen, Beining Yang, Cheng Ji, Xingcheng Fu, Sheng Zhou, Hao Peng, Jianxin Li, Philip S Yu",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/42ed003e72eab5136e3d2fdbef4b8d7b-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,learning_action_and_reasoningcentric_image_editing_from_videos_and_simulation__b32cf1ed.pdf,Learning Action and Reasoning-Centric Image Editing from Videos and Simulation,"Benno Krojer, Dheeraj Vattikonda, Luis Lara, Varun Jampani, Eva Portelance, Chris Pal, Siva Reddy",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/434d512d6d79a506fd32f8b39abb7c19-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,kuro_siwo_33_billion_m2_under_the_water_a_global_multitemporal_satellite_dataset_for_rapid_flood_mapping__95960534.pdf,Kuro Siwo: 33 billion $m^2$ under the water. A global multi-temporal satellite dataset for rapid flood mapping,"Nikolaos Ioannis Bountos, Maria Sdraka, Angelos Zavras, Andreas Karavias, Ilektra Karasante, Themistocles Herekakis, Angeliki Thanasou, Dimitrios Michail, Ioannis Papoutsis",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/43612b0662cb6a4986edf859fd6ebafe-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,noisygl_a_comprehensive_benchmark_for_graph_neural_networks_under_label_noise__c99bbbfb.pdf,NoisyGL: A Comprehensive Benchmark for Graph Neural Networks under Label Noise,"Zhonghao Wang, Danyu Sun, Sheng Zhou, Haobo Wang, Jiapei Fan, Longtao Huang, Jiajun Bu",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/436ffa18e7e17be336fd884f8ebb5748-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,clevrskills_compositional_language_and_visual_reasoning_in_robotics__f2503ab3.pdf,ClevrSkills: Compositional Language And Visual Reasoning in Robotics,"Sanjay Haresh, Daniel Dijkman, Apratim Bhattacharyya, Roland Memisevic",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/439539557e9ba0d04055773ff1f3241c-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,gaia_rethinking_action_quality_assessment_for_aigenerated_videos__d47c3034.pdf,GAIA: Rethinking Action Quality Assessment for AI-Generated Videos,"Zijian Chen, Wei Sun, Yuan Tian, Jun Jia, Zicheng Zhang, Wang Jiarui, Ru Huang, Xiongkuo Min, Guangtao Zhai, Wenjun Zhang",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/46b5405a720a99db4c758cff43c8b4d3-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,abcfair_an_adaptable_benchmark_approach_for_comparing_fairness_methods__9f2b777a.pdf,ABCFair: an Adaptable Benchmark approach for Comparing Fairness Methods,"MaryBeth Defrance, Maarten Buyl, Tijl De Bie",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/46bae562da84d63269673808e8eff777-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,the_scandinavian_embedding_benchmarks_comprehensive_assessment_of_multilingual_and_monolingual_text_embedding__b074ec39.pdf,The Scandinavian Embedding Benchmarks: Comprehensive Assessment of Multilingual and Monolingual Text Embedding,"Kenneth Enevoldsen, Márton Kardos, Niklas Muennighoff, Kristoffer Nielbo",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/4746bb91bd073ec7eef930d5775122ba-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,verified_a_video_corpus_moment_retrieval_benchmark_for_finegrained_video_understanding__dfc74beb.pdf,VERIFIED: A Video Corpus Moment Retrieval Benchmark for Fine-Grained Video Understanding,"Houlun Chen, Xin Wang, Hong Chen, Zeyang Zhang, Wei Feng, Bin Huang, Jia Jia, Wenwu Zhu",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/477929b8d45ab759795b7aac94329b08-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,wikidbs_a_largescale_corpus_of_relational_databases_from_wikidata__534b9e75.pdf,WikiDBs: A Large-Scale Corpus Of Relational Databases From Wikidata,"Liane Vogel, Jan-Micha Bodensohn, Carsten Binnig",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/4847447cae911dde321ca19afe7d8707-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,evaluating_numerical_reasoning_in_texttoimage_models__44f48afd.pdf,Evaluating Numerical Reasoning in Text-to-Image Models,"Ivana Kajić, Olivia Wiles, Isabela Albuquerque, Matthias Bauer, Su Wang, Jordi Pont-Tuset, Aida Nematzadeh",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/4a70f0c8443593ca59a88ebc8a937ed6-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,glbench_a_comprehensive_benchmark_for_graph_with_large_language_models__67c4b1c9.pdf,GLBench: A Comprehensive Benchmark for Graph with Large Language Models,"Yuhan Li, Peisong Wang, Xiao Zhu, Aochuan Chen, Haiyun Jiang, Deng Cai, Wai Kin (Victor) Chan, Jia Li",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/4ab0bd666d034fcaa5566fc7d176daa6-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,beyond_prompts_dynamic_conversational_benchmarking_of_large_language_models__112d7cca.pdf,Beyond Prompts: Dynamic Conversational Benchmarking of Large Language Models,"David Castillo-Bolado, Joseph Davidson, Finlay Gray, Marek Rosa",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/4aedf0cba303537fcb6cf948bb41b2df-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,hemm_holistic_evaluation_of_multimodal_foundation_models__134ed1da.pdf,HEMM: Holistic Evaluation of Multimodal Foundation Models,"Paul Pu Liang, Akshay Goindani, Talha Chafekar, Leena Mathur, Haofei Yu, Ruslan Salakhutdinov, Louis-Philippe Morency",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/4b6e5dae3acb4cfdfe5928a6eff174ee-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,textttpflresearch_simulation_framework_for_accelerating_research_in_private_federated_learning__d82727dc.pdf,$\texttt{pfl-research}$: simulation framework for accelerating research in Private Federated Learning,"Filip Granqvist, Congzheng Song, Áine Cahill, Rogier van Dalen, Martin Pelikan, Yi Sheng Chan, Xiaojun Feng, Natarajan Krishnaswami, Vojta Jina, Mona Chitnis",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/4c8c6de56ecdd05e61abcd9e057c6142-Paper-Datasets_and_Benchmarks_Track.pdf
NeurIPS,2024,evaluating_multiview_object_consistency_in_humans_and_image_models__a67f8549.pdf,Evaluating Multiview Object Consistency in Humans and Image Models,"Tyler Bonnen, Stephanie Fu, Yutong Bai, Thomas O&#x27;Connell, Yoni Friedman, Nancy Kanwisher, Josh Tenenbaum, Alexei Efros",datasets_and_benchmarks_track,https://proceedings.neurips.cc/paper_files/paper/2024/file/4cc613494d5a4f2feef21ecc229c06f5-Paper-Datasets_and_Benchmarks_Track.pdf
