Conference,Year,Filename,Title,Authors,Category,PDF_URL
IJCAI,2024,data_ownership_and_privacy_in_personalized_ai_models_in_assistive_healthcare__b1337804.pdf,Data Ownership and Privacy in Personalized AI Models in Assistive Healthcare,"Boris Debic, Luka Medvidovic",Human-Centred AI,https://www.ijcai.org/proceedings/2024/0868.pdf
IJCAI,2024,towards_proactive_interactions_for_invehicle_conversational_assistants_utilizing_large_language_models__05c211c0.pdf,Towards Proactive Interactions for In-Vehicle Conversational Assistants Utilizing Large Language Models,"Huifang Du, Xuejing Feng, Jun Ma, Meng Wang, Shiyu Tao, Yijie Zhong, Yuan-Fang Li, Haofen Wang",Human-Centred AI,https://www.ijcai.org/proceedings/2024/0869.pdf
IJCAI,2024,a_goaldirected_dialogue_system_for_assistance_in_safetycritical_application__731f12c1.pdf,A Goal-Directed Dialogue System for Assistance in Safety-Critical Application,"Prakash Jamakatel, Rebecca De Venezia, Christian Muise, Jane Jean Kiam",Human-Centred AI,https://www.ijcai.org/proceedings/2024/0870.pdf
IJCAI,2024,the_role_of_perception_acceptance_and_cognition_in_the_usefulness_of_robot_explanations__4a374ebc.pdf,"The Role of Perception, Acceptance, and Cognition in the Usefulness of Robot Explanations","Hana Kopecka, Jose Such, Michael Luck",Human-Centred AI,https://www.ijcai.org/proceedings/2024/0871.pdf
IJCAI,2024,xailyricist_improving_the_singability_of_aigenerated_lyrics_with_prosody_explanations__8c34a928.pdf,XAI-Lyricist: Improving the Singability of AI-Generated Lyrics with Prosody Explanations,"Qihao Liang, Xichu Ma, Finale Doshi-Velez, Brian Lim, Ye Wang",Human-Centred AI,https://www.ijcai.org/proceedings/2024/0872.pdf
IJCAI,2024,from_skepticism_to_acceptance_simulating_the_attitude_dynamics_toward_fake_news__b8644ae6.pdf,From Skepticism to Acceptance: Simulating the Attitude Dynamics Toward Fake News,"Yuhan Liu, Xiuying Chen, Xiaoqing Zhang, Xing Gao, Ji Zhang, Rui Yan",Human-Centred AI,https://www.ijcai.org/proceedings/2024/0873.pdf
IJCAI,2024,emergence_of_social_norms_in_generative_agent_societies_principles_and_architecture__e4efb9ec.pdf,Emergence of Social Norms in Generative Agent Societies: Principles and Architecture,"Siyue Ren, Zhiyao Cui, Ruiqi Song, Zhen Wang, Shuyue Hu",Human-Centred AI,https://www.ijcai.org/proceedings/2024/0874.pdf
IJCAI,2024,adesse_advice_explanations_in_complex_repeated_decisionmaking_environments__589f2e02.pdf,ADESSE: Advice Explanations in Complex Repeated Decision-Making Environments,"Sören Schleibaum, Lu Feng, Sarit Kraus, Jörg P. Müller",Human-Centred AI,https://www.ijcai.org/proceedings/2024/0875.pdf
IJCAI,2024,reassessing_evaluation_functions_in_algorithmic_recourse_an_empirical_study_from_a_humancentered_perspective__3333cb55.pdf,Reassessing Evaluation Functions in Algorithmic Recourse: An Empirical Study from a Human-Centered Perspective,"Tomu Tominaga, Naomi Yamashita, Takeshi Kurashima",Human-Centred AI,https://www.ijcai.org/proceedings/2024/0876.pdf
IJCAI,2024,a_survey_on_modelfree_goal_recognition__36ae9825.pdf,A Survey on Model-Free Goal Recognition,"Leonardo Amado, Sveta Paster Shainkopf, Ramon Fraga Pereira, Reuth Mirsky, Felipe Meneguzzi",Survey Track,https://www.ijcai.org/proceedings/2024/0877.pdf
IJCAI,2024,medical_neural_architecture_search_survey_and_taxonomy__c280acb1.pdf,Medical Neural Architecture Search: Survey and Taxonomy,"Hadjer Benmeziane, Imane Hamzaoui, Zayneb Cherif, Kaoutar El Maghraoui",Survey Track,https://www.ijcai.org/proceedings/2024/0878.pdf
IJCAI,2024,a_survey_on_plan_optimization__aa71f87d.pdf,A Survey on Plan Optimization,"Pascal Bercher, Patrik Haslum, Christian Muise",Survey Track,https://www.ijcai.org/proceedings/2024/0879.pdf
IJCAI,2024,policy_space_response_oracles_a_survey__6ba1e6c4.pdf,Policy Space Response Oracles: A Survey,"Ariyan Bighashdel, Yongzhao Wang, Stephen McAleer, Rahul Savani, Frans A. Oliehoek",Survey Track,https://www.ijcai.org/proceedings/2024/0880.pdf
IJCAI,2024,guide_to_numerical_experiments_on_elections_in_computational_social_choice__679a1fd3.pdf,Guide to Numerical Experiments on Elections in Computational Social Choice,"Niclas Boehmer, Piotr Faliszewski, Łukasz Janeczko, Andrzej Kaczmarczyk, Grzegorz Lisowski, Grzegorz Pierczyński, Simon Rey, Dariusz Stolicki, Stanisław Szufa, Tomasz Wąs",Survey Track,https://www.ijcai.org/proceedings/2024/0881.pdf
IJCAI,2024,trends_applications_and_challenges_in_human_attention_modelling__377de0a1.pdf,"Trends, Applications, and Challenges in Human Attention Modelling","Giuseppe Cartella, Marcella Cornia, Vittorio Cuculo, Alessandro D'Amelio, Dario Zanca, Giuseppe Boccignone, Rita Cucchiara",Survey Track,https://www.ijcai.org/proceedings/2024/0882.pdf
IJCAI,2024,faster_and_lighter_llms_a_survey_on_current_challenges_and_way_forward__71ffd681.pdf,Faster and Lighter LLMs: A Survey on Current Challenges and Way Forward,"Arnav Chavan, Raghav Magazine, Shubham Kushwaha, Merouane Debbah, Deepak Gupta",Survey Track,https://www.ijcai.org/proceedings/2024/0883.pdf
IJCAI,2024,a_survey_on_crossdomain_sequential_recommendation__90403f14.pdf,A Survey on Cross-Domain Sequential Recommendation,"Shu Chen, Zitao Xu, Weike Pan, Qiang Yang, Zhong Ming",Survey Track,https://www.ijcai.org/proceedings/2024/0884.pdf
IJCAI,2024,a_survey_of_robotic_language_grounding_tradeoffs_between_symbols_and_embeddings__e6f466fb.pdf,A Survey of Robotic Language Grounding: Tradeoffs between Symbols and Embeddings,"Vanya Cohen, Jason Xinyu Liu, Raymond Mooney, Stefanie Tellex, David Watkins",Survey Track,https://www.ijcai.org/proceedings/2024/0885.pdf
IJCAI,2024,lifted_planning_recent_advances_in_planning_using_firstorder_representations__2cb09b71.pdf,Lifted Planning: Recent Advances in Planning Using First-Order Representations,"Augusto B. Corrêa, Giuseppe De Giacomo",Survey Track,https://www.ijcai.org/proceedings/2024/0886.pdf
IJCAI,2024,a_survey_of_multimodal_sarcasm_detection__b7cb90df.pdf,A Survey of Multimodal Sarcasm Detection,"Shafkat Farabi, Tharindu Ranasinghe, Diptesh Kanojia, Yu Kong, Marcos Zampieri",Survey Track,https://www.ijcai.org/proceedings/2024/0887.pdf
IJCAI,2024,recurrent_concept_drifts_on_data_streams__70708311.pdf,Recurrent Concept Drifts on Data Streams,"Nuwan Gunasekara, Bernhard Pfahringer, Heitor Murilo Gomes, Albert Bifet, Yun Sing Koh",Survey Track,https://www.ijcai.org/proceedings/2024/0888.pdf
IJCAI,2024,a_survey_on_neural_question_generation_methods_applications_and_prospects__2e2de197.pdf,"A Survey on Neural Question Generation: Methods, Applications, and Prospects","Shasha Guo, Lizi Liao, Cuiping Li, Tat-Seng Chua",Survey Track,https://www.ijcai.org/proceedings/2024/0889.pdf
IJCAI,2024,large_language_model_based_multiagents_a_survey_of_progress_and_challenges__b4242744.pdf,Large Language Model Based Multi-agents: A Survey of Progress and Challenges,"Taicheng Guo, Xiuying Chen, Yaqi Wang, Ruidi Chang, Shichao Pei, Nitesh V. Chawla, Olaf Wiest, Xiangliang Zhang",Survey Track,https://www.ijcai.org/proceedings/2024/0890.pdf
IJCAI,2024,a_comprehensive_survey_on_graph_reduction_sparsification_coarsening_and_condensation__55a2a9be.pdf,"A Comprehensive Survey on Graph Reduction: Sparsification, Coarsening, and Condensation","Mohammad Hashemi, Shengbo Gong, Juntong Ni, Wenqi Fan, B. Aditya Prakash, Wei Jin",Survey Track,https://www.ijcai.org/proceedings/2024/0891.pdf
IJCAI,2024,social_learning_through_interactions_with_other_agents_a_survey__93fe8ae8.pdf,Social Learning through Interactions with Other Agents: A Survey,"Dylan Hillier, Cheston Tan, Jing Jiang",Survey Track,https://www.ijcai.org/proceedings/2024/0892.pdf
IJCAI,2024,strategic_aspects_of_stable_matching_markets_a_survey__1c1aef09.pdf,Strategic Aspects of Stable Matching Markets: A Survey,"Hadi Hosseini, Shraddha Pathak",Survey Track,https://www.ijcai.org/proceedings/2024/0893.pdf
IJCAI,2024,robust_counterfactual_explanations_in_machine_learning_a_survey__e616e480.pdf,Robust Counterfactual Explanations in Machine Learning: A Survey,"Junqi Jiang, Francesco Leofante, Antonio Rago, Francesca Toni",Survey Track,https://www.ijcai.org/proceedings/2024/0894.pdf
IJCAI,2024,empowering_time_series_analysis_with_large_language_models_a_survey__87301ed4.pdf,Empowering Time Series Analysis with Large Language Models: A Survey,"Yushan Jiang, Zijie Pan, Xikun Zhang, Sahil Garg, Anderson Schneider, Yuriy Nevmyvaka, Dongjin Song",Survey Track,https://www.ijcai.org/proceedings/2024/0895.pdf
IJCAI,2024,a_survey_of_dataefficient_graph_learning__2aaf4e79.pdf,A Survey of Data-Efficient Graph Learning,"Wei Ju, Siyu Yi, Yifan Wang, Qingqing Long, Junyu Luo, Zhiping Xiao, Ming Zhang",Survey Track,https://www.ijcai.org/proceedings/2024/0896.pdf
IJCAI,2024,automated_essay_scoring_recent_successes_and_future_directions__a24ce5cb.pdf,Automated Essay Scoring: Recent Successes and Future Directions,"Shengjie Li, Vincent Ng",Survey Track,https://www.ijcai.org/proceedings/2024/0897.pdf
IJCAI,2024,a_survey_of_graph_meets_large_language_model_progress_and_future_directions__b9c55b3d.pdf,A Survey of Graph Meets Large Language Model: Progress and Future Directions,"Yuhan Li, Zhixun Li, Peisong Wang, Jia Li, Xiangguo Sun, Hong Cheng, Jeffrey Xu Yu",Survey Track,https://www.ijcai.org/proceedings/2024/0898.pdf
IJCAI,2024,budget_feasible_mechanisms_a_survey__ebaba640.pdf,Budget Feasible Mechanisms: A Survey,"Xiang Liu, Hau Chan, Minming Li, Weiwei Wu",Survey Track,https://www.ijcai.org/proceedings/2024/0899.pdf
IJCAI,2024,recent_advances_in_endtoend_simultaneous_speech_translation__4fb2cc4f.pdf,Recent Advances in End-to-End Simultaneous Speech Translation,"Xiaoqian Liu, Guoqiang Hu, Yangfan Du, Erfeng He, YingFeng Luo, Chen Xu, Tong Xiao, Jingbo Zhu",Survey Track,https://www.ijcai.org/proceedings/2024/0900.pdf
IJCAI,2024,safety_of_multimodal_large_language_models_on_images_and_text__b4cf1a3b.pdf,Safety of Multimodal Large Language Models on Images and Text,"Xin Liu, Yichen Zhu, Yunshi Lan, Chao Yang, Yu Qiao",Survey Track,https://www.ijcai.org/proceedings/2024/0901.pdf
IJCAI,2024,label_leakage_in_vertical_federated_learning_a_survey__ff35e65e.pdf,Label Leakage in Vertical Federated Learning: A Survey,"Yige Liu, Yiwei Lou, Yang Liu, Yongzhi Cao, Hanpin Wang",Survey Track,https://www.ijcai.org/proceedings/2024/0902.pdf
IJCAI,2024,graph_neural_networks_for_brain_graph_learning_a_survey__0e72f07b.pdf,Graph Neural Networks for Brain Graph Learning: A Survey,"Xuexiong Luo, Jia Wu, Jian Yang, Shan Xue, Amin Beheshti, Quan Z. Sheng, David McAlpine, Paul Sowman, Alexis Giral, Philip S. Yu",Survey Track,https://www.ijcai.org/proceedings/2024/0903.pdf
IJCAI,2024,xformer_elucidator_reviving_efficient_attention_for_long_context_language_modeling__135ca470.pdf,X-former Elucidator: Reviving Efficient Attention for Long Context Language Modeling,"Xupeng Miao, Shenhan Zhu, Fangcheng Fu, Ziyu Guo, Zhi Yang, Yaofeng Tu, Zhihao Jia, Bin Cui",Survey Track,https://www.ijcai.org/proceedings/2024/0904.pdf
IJCAI,2024,knowledge_distillation_in_federated_learning_a_practical_guide__14604690.pdf,Knowledge Distillation in Federated Learning: A Practical Guide,"Alessio Mora, Irene Tenison, Paolo Bellavista, Irina Rish",Survey Track,https://www.ijcai.org/proceedings/2024/0905.pdf
IJCAI,2024,a_comprehensive_survey_of_crossdomain_policy_transfer_for_embodied_agents__bea71e3e.pdf,A Comprehensive Survey of Cross-Domain Policy Transfer for Embodied Agents,"Haoyi Niu, Jianming Hu, Guyue Zhou, Xianyuan Zhan",Survey Track,https://www.ijcai.org/proceedings/2024/0906.pdf
IJCAI,2024,learning_structural_causal_models_through_deep_generative_models_methods_guarantees_and_challenges__14aa19d8.pdf,"Learning Structural Causal Models through Deep Generative Models: Methods, Guarantees, and Challenges","Audrey Poinsot, Alessandro Leite, Nicolas Chesneau, Michele Sebag, Marc Schoenauer",Survey Track,https://www.ijcai.org/proceedings/2024/0907.pdf
IJCAI,2024,a_survey_on_network_alignment_approaches_applications_and_future_directions__442a8f14.pdf,"A Survey on Network Alignment: Approaches, Applications and Future Directions","Shruti Saxena, Joydeep Chandra",Survey Track,https://www.ijcai.org/proceedings/2024/0908.pdf
IJCAI,2024,supervised_algorithmic_fairness_in_distribution_shifts_a_survey__887d4be8.pdf,Supervised Algorithmic Fairness in Distribution Shifts: A Survey,"Minglai Shao, Dong Li, Chen Zhao, Xintao Wu, Yujie Lin, Qin Tian",Survey Track,https://www.ijcai.org/proceedings/2024/0909.pdf
IJCAI,2024,building_expressive_and_tractable_probabilistic_generative_models_a_review__e9f4dd71.pdf,Building Expressive and Tractable Probabilistic Generative Models: A Review,"Sahil Sidheekh, Sriraam Natarajan",Survey Track,https://www.ijcai.org/proceedings/2024/0910.pdf
IJCAI,2024,a_systematic_survey_on_federated_semisupervised_learning__a89a96ef.pdf,A Systematic Survey on Federated Semi-supervised Learning,"Zixing Song, Xiangli Yang, Yifei Zhang, Xinyu Fu, Zenglin Xu, Irwin King",Survey Track,https://www.ijcai.org/proceedings/2024/0911.pdf
IJCAI,2024,intelligent_agents_for_auctionbased_federated_learning_a_survey__449e167b.pdf,Intelligent Agents for Auction-based Federated Learning: A Survey,"Xiaoli Tang, Han Yu, Xiaoxiao Li, Sarit Kraus",Survey Track,https://www.ijcai.org/proceedings/2024/0912.pdf
IJCAI,2024,a_survey_of_constraint_formulations_in_safe_reinforcement_learning__725aee3b.pdf,A Survey of Constraint Formulations in Safe Reinforcement Learning,"Akifumi Wachi, Xun Shen, Yanan Sui",Survey Track,https://www.ijcai.org/proceedings/2024/0913.pdf
IJCAI,2024,recent_advances_in_predictive_modeling_with_electronic_health_records__1960d35b.pdf,Recent Advances in Predictive Modeling with Electronic Health Records,"Jiaqi Wang, Junyu Luo, Muchao Ye, Xiaochen Wang, Yuan Zhong, Aofei Chang, Guanjie Huang, Ziyi Yin, Cao Xiao, Jimeng Sun, Fenglong Ma",Survey Track,https://www.ijcai.org/proceedings/2024/0914.pdf
IJCAI,2024,a_survey_on_rank_aggregation__b610d78f.pdf,A Survey on Rank Aggregation,"Siyi Wang, Qi Deng, Shiwei Feng, Hong Zhang, Chao Liang",Survey Track,https://www.ijcai.org/proceedings/2024/0915.pdf
IJCAI,2024,a_survey_on_extractive_knowledge_graph_summarization_applications_approaches_evaluation_and_future_directions__3802935f.pdf,"A Survey on Extractive Knowledge Graph Summarization: Applications, Approaches, Evaluation, and Future Directions","Xiaxia Wang, Gong Cheng",Survey Track,https://www.ijcai.org/proceedings/2024/0916.pdf
IJCAI,2024,beyond_the_limits_a_survey_of_techniques_to_extend_the_context_length_in_large_language_models__5be89c32.pdf,Beyond the Limits: A Survey of Techniques to Extend the Context Length in Large Language Models,"Xindi Wang, Mahsa Salmani, Parsa Omidi, Xiangyu Ren, Mehdi Rezagholizadeh, Armaghan Eshaghi",Survey Track,https://www.ijcai.org/proceedings/2024/0917.pdf
IJCAI,2024,on_the_essence_and_prospect_an_investigation_of_alignment_approaches_for_big_models__027c642d.pdf,On the Essence and Prospect: An Investigation of Alignment Approaches for Big Models,"Xinpeng Wang, Shitong Duan, Xiaoyuan Yi, Jing Yao, Shanlin Zhou, Zhihua Wei, Peng Zhang, Dongkuan Xu, Maosong Sun, Xing Xie",Survey Track,https://www.ijcai.org/proceedings/2024/0918.pdf
IJCAI,2024,a_survey_on_efficient_federated_learning_methods_for_foundation_model_training__664e7786.pdf,A Survey on Efficient Federated Learning Methods for Foundation Model Training,"Herbert Woisetschläger, Alexander Erben, Shiqiang Wang, Ruben Mayer, Hans-Arno Jacobsen",Survey Track,https://www.ijcai.org/proceedings/2024/0919.pdf
IJCAI,2024,aienhanced_virtual_reality_in_medicine_a_comprehensive_survey__24a9bc13.pdf,AI-Enhanced Virtual Reality in Medicine: A Comprehensive Survey,"Yixuan Wu, Kaiyuan Hu, Danny Z. Chen, Jian Wu",Survey Track,https://www.ijcai.org/proceedings/2024/0920.pdf
IJCAI,2024,large_language_models_for_time_series_a_survey__7529590b.pdf,Large Language Models for Time Series: A Survey,"Xiyuan Zhang, Ranak Roy Chowdhury, Rajesh K. Gupta, Jingbo Shang",Survey Track,https://www.ijcai.org/proceedings/2024/0921.pdf
IJCAI,2024,a_comprehensive_survey_and_taxonomy_on_point_cloud_registration_based_on_deep_learning__40cc3298.pdf,A Comprehensive Survey and Taxonomy on Point Cloud Registration Based on Deep Learning,"Yu-Xin Zhang, Jie Gui, Xiaofeng Cong, Xin Gong, Wenbing Tao",Survey Track,https://www.ijcai.org/proceedings/2024/0922.pdf
IJCAI,2024,more_is_better_deep_domain_adaptation_with_multiple_sources__86f7a917.pdf,More is Better: Deep Domain Adaptation with Multiple Sources,"Sicheng Zhao, Hui Chen, Hu Huang, Pengfei Xu, Guiguang Ding",Survey Track,https://www.ijcai.org/proceedings/2024/0923.pdf
IJCAI,2024,continual_learning_with_pretrained_models_a_survey__e77ac8a0.pdf,Continual Learning with Pre-Trained Models: A Survey,"Da-Wei Zhou, Hai-Long Sun, Jingyi Ning, Han-Jia Ye, De-Chuan Zhan",Survey Track,https://www.ijcai.org/proceedings/2024/0924.pdf
IJCAI,2024,inferring_ontological_categories_of_owl_classes_using_foundational_rules_extended_abstract__71a312e7.pdf,Inferring Ontological Categories of OWL Classes Using Foundational Rules (Extended Abstract),"Pedro Paulo F. Barcelos, Tiago Prince Sales, Elena Romanenko, João Paulo A. Almeida, Gal Engelberg, Dan Klein, Giancarlo Guizzardi",Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0925.pdf
IJCAI,2024,planning_for_temporally_extended_goals_in_purepast_linear_temporal_logic_extended_abstract__423236f5.pdf,Planning for Temporally Extended Goals in Pure-Past Linear Temporal Logic (Extended Abstract),"Luigi Bonassi, Giuseppe De Giacomo, Marco Favorito, Francesco Fuggitti, Alfonso Emilio Gerevini, Enrico Scala",Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0926.pdf
IJCAI,2024,selective_learning_for_sampleefficient_training_in_multiagent_sparse_reward_tasks_extended_abstract__ebfaece5.pdf,Selective Learning for Sample-Efficient Training in Multi-Agent Sparse Reward Tasks (Extended Abstract),"Xinning Chen, Xuan Liu, Yanwen Ba, Shigeng Zhang, Bo Ding, Kenli Li",Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0927.pdf
IJCAI,2024,streamlining_inputoutput_logics_with_sequent_calculi_extended_abstract__9fd2e8e8.pdf,Streamlining Input/Output Logics with Sequent Calculi (Extended Abstract),"Agata Ciabattoni, Dmitry Rozplokhas",Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0928.pdf
IJCAI,2024,selfrepellent_random_walks_on_general_graphs__achieving_minimal_sampling_variance_via_nonlinear_markov_chains_extended_abstract__98e5cdd8.pdf,Self-Repellent Random Walks on General Graphs - Achieving Minimal Sampling Variance via Nonlinear Markov Chains (Extended Abstract),"Vishwaraj Doshi, Jie Hu, Do Young Eun",Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0929.pdf
IJCAI,2024,capturing_optimal_relaxed_plans_with_stable_and_supported_models_of_logic_programs_extended_abstract__1bd6d231.pdf,Capturing (Optimal) Relaxed Plans with Stable and Supported Models of Logic Programs (Extended Abstract),"Masood Feyzbakhsh Rankooh, Tomi Janhunen",Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0930.pdf
IJCAI,2024,the_information_retrieval_experiment_platform_extended_abstract__28bf0c11.pdf,The Information Retrieval Experiment Platform (Extended Abstract),"Maik Fröbe, Jan Heinrich Reimer, Sean MacAvaney, Niklas Deckers, Simon Reich, Janek Bevendorff, Benno Stein, Matthias Hagen, Martin Potthast",Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0931.pdf
IJCAI,2024,bagging_is_an_optimal_pac_learner_extended_abstract__af37dbf6.pdf,Bagging is an Optimal PAC Learner (Extended Abstract),Kasper Green Larsen,Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0932.pdf
IJCAI,2024,defending_against_backdoor_attacks_by_layerwise_feature_analysis_extended_abstract__0aa4b8f7.pdf,Defending Against Backdoor Attacks by Layer-wise Feature Analysis (Extended Abstract),"Najeeb Moharram Jebreel, Josep Domingo-Ferrer, Yiming Li",Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0933.pdf
IJCAI,2024,a_single_vector_is_not_enough_taxonomy_expansion_via_box_embeddings_extended_abstract__5c7ab8e0.pdf,A Single Vector Is Not Enough: Taxonomy Expansion via Box Embeddings (Extended Abstract),"Song Jiang, Qiyue Yao, Qifan Wang, Yizhou Sun",Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0934.pdf
IJCAI,2024,powl_partially_ordered_workflow_language_extended_abstract__8ac59ead.pdf,POWL: Partially Ordered Workflow Language (Extended Abstract),"Humam Kourani, Sebastiaan van Zelst",Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0935.pdf
IJCAI,2024,gs2p_a_generative_pretrained_learning_to_rank_model_with_overparameterization_for_webscale_search_extended_abstract__aa6b8914.pdf,GS2P: A Generative Pre-trained Learning to Rank Model with Over-parameterization for Web-Scale Search (Extended Abstract),"Yuchen Li, Haoyi Xiong, Linghe Kong, Jiang Bian, Shuaiqiang Wang, Guihai Chen, Dawei Yin",Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0936.pdf
IJCAI,2024,mpgraf_a_modular_and_pretrained_graphformer_for_learning_to_rank_at_webscale_extended_abstract__a719f814.pdf,MPGraf: a Modular and Pre-trained Graphformer for Learning to Rank at Web-scale (Extended Abstract),"Yuchen Li, Haoyi Xiong, Linghe Kong, Zeyi Sun, Hongyang Chen, Shuaiqiang Wang, Dawei Yin",Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0937.pdf
IJCAI,2024,proof_logging_for_smart_extensional_constraints_extended_abstract__a3ff2b39.pdf,Proof Logging for Smart Extensional Constraints (Extended Abstract),"Matthew J. McIlree, Ciaran McCreesh",Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0938.pdf
IJCAI,2024,gsasrec_reducing_overconfidence_in_sequential_recommendation_trained_with_negative_sampling_extended_abstract__bc9c14e8.pdf,gSASRec: Reducing Overconfidence in Sequential Recommendation Trained with Negative Sampling (Extended Abstract),"Aleksandr V. Petrov, Craig Macdonald",Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0939.pdf
IJCAI,2024,content_matters_a_computational_investigation_into_the_effectiveness_of_retrieval_practice_and_worked_examples_extended_abstract__58764b14.pdf,Content Matters: A Computational Investigation into the Effectiveness of Retrieval Practice and Worked Examples (Extended Abstract),"Napol Rachatasumrit, Paulo F. Carvalho, Sophie Li, Kenneth R. Koedinger",Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0940.pdf
IJCAI,2024,voting_by_axioms_extended_abstract__1243b471.pdf,Voting by Axioms (Extended Abstract),"Marie Christin Schmidtlein, Ulle Endriss",Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0941.pdf
IJCAI,2024,all_in_one_multitask_prompting_for_graph_neural_networks_extended_abstract__11a964c4.pdf,All in One: Multi-task Prompting for Graph Neural Networks (Extended Abstract),"Xiangguo Sun, Hong Cheng, Jia Li, Bo Liu, Jihong Guan",Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0942.pdf
IJCAI,2024,towards_efficient_mcmc_sampling_in_bayesian_neural_networks_by_exploiting_symmetry_extended_abstract__b9474b25.pdf,Towards Efficient MCMC Sampling in Bayesian Neural Networks by Exploiting Symmetry (Extended Abstract),"Jonas Gregor Wiese, Lisa Wimmer, Theodore Papamarkou, Bernd Bischl, Stephan Guennemann, David Ruegamer",Sister Conferences Best Papers,https://www.ijcai.org/proceedings/2024/0943.pdf
IJCAI,2024,on_the_complexity_of_finding_set_repairs_for_datagraphs_abstract_reprint__59a56a8c.pdf,On the Complexity of Finding Set Repairs for Data-Graphs (Abstract Reprint),"Sergio Abriola, Maria Vanina Martinez, Nina Pardal, Santiago Cifuentes, Edwin Pin Baque",Journal Track,https://www.ijcai.org/proceedings/2024/0944.pdf
IJCAI,2024,hybrid_planning_for_challenging_construction_problems_an_answer_set_programming_approach_abstract_reprint__a089805f.pdf,Hybrid planning for challenging construction problems: An Answer Set Programming approach (Abstract Reprint),"Faseeh Ahmad, Volkan Patoglu, Esra Erdem",Journal Track,https://www.ijcai.org/proceedings/2024/0945.pdf
IJCAI,2024,negative_human_rights_as_a_basis_for_longterm_ai_safety_and_regulation_abstract_reprint__f8cff7d3.pdf,Negative Human Rights as a Basis for Long-term AI Safety and Regulation (Abstract Reprint),"Ondrej Bajgar, Jan Horenovsky",Journal Track,https://www.ijcai.org/proceedings/2024/0946.pdf
IJCAI,2024,weighted_circular_and_semialgebraic_proofs_abstract_reprint__8d262812.pdf,"Weighted, Circular and Semi-Algebraic Proofs (Abstract Reprint)","Ilario Bonacina, Maria Luisa Bonet, Jordi Levy",Journal Track,https://www.ijcai.org/proceedings/2024/0947.pdf
IJCAI,2024,detecting_change_intervalswith_isolation_distributional_kernel_abstract_reprint__df6c316c.pdf,Detecting Change Intervalswith Isolation Distributional Kernel (Abstract Reprint),"Yang Cao, Ye Zhu, Kai Ming Ting, Flora D. Salim, Hong Xian Li, Luxing Yang, Gang Li",Journal Track,https://www.ijcai.org/proceedings/2024/0948.pdf
IJCAI,2024,learning_to_resolve_social_dilemmas_a_survey_abstract_reprint__0c46437b.pdf,Learning to Resolve Social Dilemmas: A Survey (Abstract Reprint),"Shaheen Fatima, Nicholas Jennings, Michael Wooldridge",Journal Track,https://www.ijcai.org/proceedings/2024/0949.pdf
IJCAI,2024,a_differentiable_firstorder_rule_learner_for_inductive_logic_programming_abstract_reprint__7d3996a8.pdf,A differentiable first-order rule learner for inductive logic programming (Abstract Reprint),"Kun Gao, Katsumi Inoue, Yongzhi Cao, Hanpin Wang",Journal Track,https://www.ijcai.org/proceedings/2024/0950.pdf
IJCAI,2024,sensorscan_selfsupervised_learning_and_deep_clustering_for_fault_diagnosis_in_chemical_processes_abstract_reprint__98e1e695.pdf,SensorSCAN: Self-supervised learning and deep clustering for fault diagnosis in chemical processes (Abstract Reprint),"Maksim Golyadkin, Vitaliy Pozdnyakov, Leonid Zhukov, Ilya Makarov",Journal Track,https://www.ijcai.org/proceedings/2024/0951.pdf
IJCAI,2024,on_mitigating_the_utilityloss_in_differentially_private_learning_a_new_perspective_by_a_geometrically_inspired_kernel_approach_abstract_reprint__37aea68a.pdf,On Mitigating the Utility-Loss in Differentially Private Learning: A New Perspective by a Geometrically Inspired Kernel Approach (Abstract Reprint),"Mohit Kumar, Bernhard A. Moser, Lukas Fischer",Journal Track,https://www.ijcai.org/proceedings/2024/0952.pdf
IJCAI,2024,optimality_guarantees_for_particle_belief_approximation_of_pomdps_abstract_reprint__43a69f7f.pdf,Optimality Guarantees for Particle Belief Approximation of POMDPs (Abstract Reprint),"Michael Lim, Tyler Becker, Mykel Kochenderfer, Claire Tomlin, Zachary Sunberg",Journal Track,https://www.ijcai.org/proceedings/2024/0953.pdf
