Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2022,veridark_a_largescale_benchmark_for_authorship_verification_on_the_dark_web__749b79cf.pdf,VeriDark: A Large-Scale Benchmark for Authorship Verification on the Dark Web,"Andrei Manolache, Florin Brad, Antonio Barbalau, Radu Tudor Ionescu, Marius Popescu",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/64008fa30cba9b4d1ab1bd3bd3d57d61-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,ehrsql_a_practical_texttosql_benchmark_for_electronic_health_records__1dbfe5e5.pdf,EHRSQL: A Practical Text-to-SQL Benchmark for Electronic Health Records,"Gyubok Lee, Hyeonji Hwang, Seongsu Bae, Yeonsu Kwon, Woncheol Shin, Seongjun Yang, Minjoon Seo, Jong-Yeup Kim, Edward Choi",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/643e347250cf9289e5a2a6c1ed5ee42e-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,openxai_towards_a_transparent_evaluation_of_model_explanations__1027eafa.pdf,OpenXAI: Towards a Transparent Evaluation of Model Explanations,"Chirag Agarwal, Satyapriya Krishna, Eshika Saxena, Martin Pawelczyk, Nari Johnson, Isha Puri, Marinka Zitnik, Himabindu Lakkaraju",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/65398a0eba88c9b4a1c38ae405b125ef-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,taisu_a_166m_largescale_highquality_dataset_for_chinese_visionlanguage_pretraining__7be0d6df.pdf,TaiSu: A 166M Large-scale High-Quality Dataset for Chinese Vision-Language Pre-training,"Yulong Liu, Guibo Zhu, Bin Zhu, Qi Song, Guojing Ge, Haoran Chen, GuanHui Qiao, Ru Peng, Lingxiang Wu, Jinqiao Wang",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/6a386d703b50f1cf1f61ab02a15967bb-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,apt36k_a_largescale_benchmark_for_animal_pose_estimation_and_tracking__125489e4.pdf,APT-36K: A Large-scale Benchmark for Animal Pose Estimation and Tracking,"Yuxiang Yang, Junjie Yang, Yufei Xu, Jing Zhang, Long Lan, Dacheng Tao",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/6e566c91d381bd7a45647d9a90838817-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,fact_learning_governing_abstractions_behind_integer_sequences__778b93e4.pdf,FACT: Learning Governing Abstractions Behind Integer Sequences,"Peter Belcak, Ard Kastrati, Flavio Schenker, Roger Wattenhofer",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/72372ec86dd49238900fc0b68bad63f8-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,skincon_a_skin_disease_dataset_densely_annotated_by_domain_experts_for_finegrained_debugging_and_analysis__884a7d99.pdf,SkinCon: A skin disease dataset densely annotated by domain experts for fine-grained debugging and analysis,"Roxana Daneshjou, Mert Yuksekgonul, Zhuo Ran Cai, Roberto Novoa, James Y. Zou",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/7318b51b52078e3af28197e725f5068a-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,minedojo_building_openended_embodied_agents_with_internetscale_knowledge__47d7c38f.pdf,MineDojo: Building Open-Ended Embodied Agents with Internet-Scale Knowledge,"Linxi Fan, Guanzhi Wang, Yunfan Jiang, Ajay Mandlekar, Yuncong Yang, Haoyi Zhu, Andrew Tang, De-An Huang, Yuke Zhu, Anima Anandkumar",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/74a67268c5cc5910f64938cac4526a90-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,pykt_a_python_library_to_benchmark_deep_learning_based_knowledge_tracing_models__7cd81dbe.pdf,pyKT: A Python Library to Benchmark Deep Learning based Knowledge Tracing Models,"Zitao Liu, Qiongqiong Liu, Jiahao Chen, Shuyan Huang, Jiliang Tang, Weiqi Luo",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/75ca2b23d9794f02a92449af65a57556-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,how_would_the_viewer_feel_estimating_wellbeing_from_video_scenarios__d9d70a0a.pdf,How Would The Viewer Feel? Estimating Wellbeing From Video Scenarios,"Mantas Mazeika, Eric Tang, Andy Zou, Steven Basart, Jun Shern Chan, Dawn Song, David Forsyth, Jacob Steinhardt, Dan Hendrycks",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/75ff01252ab45ce278cb060effce4ca1-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,animerun_2d_animation_visual_correspondence_from_open_source_3d_movies__a103e1a4.pdf,AnimeRun: 2D Animation Visual Correspondence from Open Source 3D Movies,"Li Siyao, Yuhang Li, Bo Li, Chao Dong, Ziwei Liu, Chen Change Loy",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/78b23d272f58fe3789ab490ebf080fa5-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,etab_a_benchmark_suite_for_visual_representation_learning_in_echocardiography__a4266913.pdf,ETAB: A Benchmark Suite for Visual Representation Learning in Echocardiography,"Ahmed M. Alaa, Anthony Philippakis, David Sontag",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/796501434d0dc3a039d5b91261f7f889-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,mvpn_a_dataset_and_benchmark_for_realworld_multiview_object_classification__63ab7c31.pdf,MVP-N: A Dataset and Benchmark for Real-World Multi-View Object Classification,"REN WANG, Jiayue Wang, Tae Sung Kim, JINSUNG KIM, Hyuk-Jae Lee",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/819b8452be7d6af1351d4c4f9cbdbd9b-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,caesar_an_embodied_simulator_for_generating_multimodal_referring_expression_datasets__dac25c05.pdf,CAESAR: An Embodied Simulator for Generating Multimodal Referring Expression Datasets,"Md Mofijul Islam, Reza Mirzaiee, Alexi Gladstone, Haley Green, Tariq Iqbal",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/844f722dbbcb27933ff5baf58a1f00c8-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,3dos_towards_3d_open_set_learning__benchmarking_and_understanding_semantic_novelty_detection_on_point_clouds__33519624.pdf,3DOS: Towards 3D Open Set Learning - Benchmarking and Understanding Semantic Novelty Detection on Point Clouds,"Antonio Alliegro, Francesco Cappio Borlino, Tatiana Tommasi",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/85b6841eaf79327b1777f9e64af3835d-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,sample_efficiency_matters_a_benchmark_for_practical_molecular_optimization__c17af8b4.pdf,Sample Efficiency Matters: A Benchmark for Practical Molecular Optimization,"Wenhao Gao, Tianfan Fu, Jimeng Sun, Connor Coley",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/8644353f7d307baaf29bc1e56fe8e0ec-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,pythae_unifying_generative_autoencoders_in_python__a_benchmarking_use_case__aa64b9fe.pdf,Pythae: Unifying Generative Autoencoders in Python - A Benchmarking Use Case,"Clément Chadebec, Louis Vincent, Stephanie Allassonniere",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/872f0e04ef95be7970d9a9d74b198fdf-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,this_is_the_way_designing_and_compiling_lepiszcze_a_comprehensive_nlp_benchmark_for_polish__505e9dbf.pdf,"This is the way: designing and compiling LEPISZCZE, a comprehensive NLP benchmark for Polish","Lukasz Augustyniak, Kamil Tagowski, Albert Sawczyn, Denis Janiak, Roman Bartusiak, Adrian Szymczak, Arkadiusz Janz, Piotr Szymański, Marcin Wątroba, Mikołaj Morzy, Tomasz Kajdanowicz, Maciej Piasecki",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/890b206ebb79e550f3988cb8db936f42-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,metscov_a_dataset_of_medical_entity_and_targeted_sentiment_on_covid19_related_tweets__382ad775.pdf,METS-CoV: A Dataset of Medical Entity and Targeted Sentiment on COVID-19 Related Tweets,"Peilin Zhou, Zeqiang Wang, Dading Chong, Zhijiang Guo, Yining Hua, Zichang Su, Zhiyang Teng, Jiageng Wu, Jie Yang",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/89a7ddfbc08b25ef8ff9029d7dd9e3d3-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,ens10_a_dataset_for_postprocessing_ensemble_weather_forecasts__b978d698.pdf,ENS-10: A Dataset For Post-Processing Ensemble Weather Forecasts,"Saleh Ashkboos, Langwen Huang, Nikoli Dryden, Tal Ben-Nun, Peter Dueben, Lukas Gianinazzi, Luca Kummer, Torsten Hoefler",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/89e44582fd28ddfea1ea4dcb0ebbf4b0-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,finding_naturally_occurring_physical_backdoors_in_image_datasets__4a61e70f.pdf,Finding Naturally Occurring Physical Backdoors in Image Datasets,"Emily Wenger, Roma Bhattacharjee, Arjun Nitin Bhagoji, Josephine Passananti, Emilio Andere, Heather Zheng, Ben Zhao",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/8af749935131cc8ea5dae4f6d8cdb304-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,long_range_graph_benchmark__05cd13bb.pdf,Long Range Graph Benchmark,"Vijay Prakash Dwivedi, Ladislav Rampášek, Michael Galkin, Ali Parviz, Guy Wolf, Anh Tuan Luu, Dominique Beaini",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/8c3c666820ea055a77726d66fc7d447f-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,envpool_a_highly_parallel_reinforcement_learning_environment_execution_engine__8a1f3c6f.pdf,EnvPool: A Highly Parallel Reinforcement Learning Environment Execution Engine,"Jiayi Weng, Min Lin, Shengyi Huang, Bo Liu, Denys Makoviichuk, Viktor Makoviychuk, Zichen Liu, Yufan Song, Ting Luo, Yukun Jiang, Zhongwen Xu, Shuicheng Yan",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/8caaf08e49ddbad6694fae067442ee21-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,ontologue_declarative_benchmark_construction_for_ontological_multilabel_classification__f39d71c7.pdf,Ontologue: Declarative Benchmark Construction for Ontological Multi-Label Classification,"Sean Yang, Bernease Herman, Bill Howe",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/8cf04c64d1734e5f7e63418a2a4d49de-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,how_well_do_unsupervised_learning_algorithms_model_human_realtime_and_lifelong_learning__053e54f9.pdf,How Well Do Unsupervised Learning Algorithms Model Human Real-time and Life-long Learning?,"Chengxu Zhuang, Ziyu Xiang, Yoon Bai, Xiaoxuan Jia, Nicholas Turk-Browne, Kenneth Norman, James J DiCarlo, Dan Yamins",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/8dfc3a2720a4112243a285b98e0d4415-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,dgraph_a_largescale_financial_dataset_for_graph_anomaly_detection__a72f4d1d.pdf,DGraph: A Large-Scale Financial Dataset for Graph Anomaly Detection,"Xuanwen Huang, Yang Yang, Yang Wang, Chunping Wang, Zhisheng Zhang, Jiarong Xu, Lei Chen, Michalis Vazirgiannis",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/8f1918f71972789db39ec0d85bb31110-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,a_dataset_for_efforts_towards_achieving_the_sustainable_development_goal_of_safe_working_environments__0b7f8308.pdf,A Dataset for Efforts Towards Achieving the Sustainable Development Goal of Safe Working Environments,"Eirik Lund Flogard, Ole Jakob Mengshoel",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/93e4d161bdd93d1dc0202b4044159edb-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,airfrans_high_fidelity_computational_fluid_dynamics_dataset_for_approximating_reynoldsaveraged_navierstokes_solutions__2bc9cb00.pdf,AirfRANS: High Fidelity Computational Fluid Dynamics Dataset for Approximating Reynolds-Averaged Navier–Stokes Solutions,"Florent Bonnet, Jocelyn Mazari, Paola Cinnella, Patrick Gallinari",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/94ab7b23a345f93333eac8748a66c763-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,conflab_a_data_collection_concept_dataset_and_benchmark_for_machine_analysis_of_freestanding_social_interactions_in_the_wild__ce424a9b.pdf,"ConfLab: A Data Collection Concept, Dataset, and Benchmark for Machine Analysis of Free-Standing Social Interactions in the Wild","Chirag Raman, Jose Vargas Quiros, Stephanie Tan, Ashraful Islam, Ekin Gedik, Hayley Hung",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/95f9ad2e251e9014697589037450f9bb-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,surdis_a_surface_discontinuity_dataset_for_wearable_technology_to_assist_blind_navigation_in_urban_environments__039ab03a.pdf,SurDis: A Surface Discontinuity Dataset for Wearable Technology to Assist Blind Navigation in Urban Environments,"Kuan Yew Leong, Siew Mooi Lim",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/988120df77d6c767995febd7ff616517-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,hapi_a_largescale_longitudinal_dataset_of_commercial_ml_api_predictions__30692d9d.pdf,HAPI: A Large-scale Longitudinal Dataset of Commercial ML API Predictions,"Lingjiao Chen, Zhihua Jin, Evan Sabri Eyuboglu, Christopher Ré, Matei Zaharia, James Y. Zou",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/9bcd0bdb2777fe8c729b682f07e993f1-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,the_surprising_effectiveness_of_ppo_in_cooperative_multiagent_games__1f03def0.pdf,The Surprising Effectiveness of PPO in Cooperative Multi-Agent Games,"Chao Yu, Akash Velu, Eugene Vinitsky, Jiaxuan Gao, Yu Wang, Alexandre Bayen, YI WU",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/9c1535a02f0ce079433344e14d910597-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,globem_dataset_multiyear_datasets_for_longitudinal_human_behavior_modeling_generalization__7d475b86.pdf,GLOBEM Dataset: Multi-Year Datasets for Longitudinal Human Behavior Modeling Generalization,"Xuhai Xu, Han Zhang, Yasaman Sefidgar, Yiyi Ren, Xin Liu, Woosuk Seo, Jennifer Brown, Kevin Kuehn, Mike Merrill, Paula Nurius, Shwetak Patel, Tim Althoff, Margaret Morris, Eve Riskin, Jennifer Mankoff, Anind Dey",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/9c7e8a0821dfcb58a9a83cbd37cc8131-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,characteristics_of_harmful_text_towards_rigorous_benchmarking_of_language_models__cedb5123.pdf,Characteristics of Harmful Text: Towards Rigorous Benchmarking of Language Models,"Maribeth Rauh, John Mellor, Jonathan Uesato, Po-Sen Huang, Johannes Welbl, Laura Weidinger, Sumanth Dathathri, Amelia Glaese, Geoffrey Irving, Iason Gabriel, William Isaac, Lisa Anne Hendricks",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/9ca22870ae0ba55ee50ce3e2d269e5de-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,neorl_a_near_realworld_benchmark_for_offline_reinforcement_learning__7b05989c.pdf,NeoRL: A Near Real-World Benchmark for Offline Reinforcement Learning,"Rong-Jun Qin, Xingyuan Zhang, Songyi Gao, Xiong-Hui Chen, Zewen Li, Weinan Zhang, Yang Yu",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/9cd828eb8dc81a84fb6bf89a94263e1b-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,dungeons_and_data_a_largescale_nethack_dataset__6a30b251.pdf,Dungeons and Data: A Large-Scale NetHack Dataset,"Eric Hambro, Roberta Raileanu, Danielle Rothermel, Vegard Mella, Tim Rocktäschel, Heinrich Küttler, Naila Murray",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/9d9258fd703057246cb341e615426e2d-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,laion5b_an_open_largescale_dataset_for_training_next_generation_imagetext_models__f874b352.pdf,LAION-5B: An open large-scale dataset for training next generation image-text models,"Christoph Schuhmann, Romain Beaumont, Richard Vencu, Cade Gordon, Ross Wightman, Mehdi Cherti, Theo Coombes, Aarush Katta, Clayton Mullis, Mitchell Wortsman, Patrick Schramowski, Srivatsa Kundurthy, Katherine Crowson, Ludwig Schmidt, Robert Kaczmarczyk, Jenia Jitsev",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/a1859debfb3b59d094f3504d5ebb6c25-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,safebench_a_benchmarking_platform_for_safety_evaluation_of_autonomous_vehicles__9bd598c9.pdf,SafeBench: A Benchmarking Platform for Safety Evaluation of Autonomous Vehicles,"Chejian Xu, Wenhao Ding, Weijie Lyu, ZUXIN LIU, Shuai Wang, Yihan He, Hanjiang Hu, DING ZHAO, Bo Li",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/a48ad12d588c597f4725a8b84af647b5-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,bigbio_a_framework_for_datacentric_biomedical_natural_language_processing__718033d9.pdf,BigBio: A Framework for Data-Centric Biomedical Natural Language Processing,"Jason Fries, Leon Weber, Natasha Seelam, Gabriel Altay, Debajyoti Datta, Samuele Garda, Sunny Kang, Rosaline Su, Wojciech Kusa, Samuel Cahyawijaya, Fabio Barth, Simon Ott, Matthias Samwald, Stephen Bach, Stella Biderman, Mario Sänger, Bo Wang, Alison Callahan, Daniel León Periñán, Théo Gigant, Patrick Haller, Jenny Chim, Jose Posada, John Giorgi, Karthik Rangasai Sivaraman, Marc Pàmies, Marianna Nezhurina, Robert Martin, Michael Cullan, Moritz Freidank, Nathan Dahlberg, Shubhanshu Mishra, Shamik Bose, Nicholas Broad, Yanis Labrak, Shlok Deshmukh, Sid Kiblawi, Ayush Singh, Minh Chien Vu, Trishala Neeraj, Jonas Golde, Albert Villanova del Moral, Benjamin Beilharz",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/a583d2197eafc4afdd41f5b8765555c5-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,open_highresolution_satellite_imagery_the_worldstrat_dataset__with_application_to_superresolution__516471f6.pdf,Open High-Resolution Satellite Imagery: The WorldStrat Dataset – With Application to Super-Resolution,"Julien Cornebise, Ivan Oršolić, Freddie Kalaitzis",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/a6fe99561d9eb9c90b322afe664587fd-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,benchmarking_and_analyzing_3d_human_pose_and_shape_estimation_beyond_algorithms__bae02674.pdf,Benchmarking and Analyzing 3D Human Pose and Shape Estimation Beyond Algorithms,"Hui En Pang, Zhongang Cai, Lei Yang, Tianwei Zhang, Ziwei Liu",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/a727a08774b61b0c754c2183d3ecd4fc-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,perfception_perception_using_radiance_fields__303e9548.pdf,PeRFception: Perception using Radiance Fields,"Yoonwoo Jeong, Seungjoo Shin, Junha Lee, Chris Choy, Anima Anandkumar, Minsu Cho, Jaesik Park",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/a76a757ed479a1e6a5f8134bea492f83-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,multilingual_abusive_comment_detection_at_scale_for_indic_languages__4a1fb69e.pdf,Multilingual Abusive Comment Detection at Scale for Indic Languages,"Vikram Gupta, Sumegh Roychowdhury, Mithun Das, Somnath Banerjee, Punyajoy Saha, Binny Mathew, hastagiri prakash vanchinathan, Animesh Mukherjee",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/a7c4163b33286261b24c72fd3d1707c9-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,wukong_a_100_million_largescale_chinese_crossmodal_pretraining_benchmark__c0a6fb1a.pdf,Wukong: A 100 Million Large-scale Chinese Cross-modal Pre-training Benchmark,"Jiaxi Gu, Xiaojun Meng, Guansong Lu, Lu Hou, Niu Minzhe, Xiaodan Liang, Lewei Yao, Runhui Huang, Wei Zhang, Xin Jiang, Chunjing XU, Hang Xu",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/a90b9a09a6ee43d6631cf42e225d73b4-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,winogavil_gamified_association_benchmark_to_challenge_visionandlanguage_models__8e1328ed.pdf,WinoGAViL: Gamified Association Benchmark to Challenge Vision-and-Language Models,"Yonatan Bitton, Nitzan Bitton Guetta, Ron Yosef, Yuval Elovici, Mohit Bansal, Gabriel Stanovsky, Roy Schwartz",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/a96fe863f85c59789bba63588a9557b4-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,smpl_simulated_industrial_manufacturing_and_process_control_learning_environments__2c238f82.pdf,SMPL: Simulated Industrial Manufacturing and Process Control Learning Environments,"Mohan Zhang, Xiaozhou Wang, Benjamin Decardi-Nelson, Bo Song, An Zhang, Jinfeng Liu, Sile Tao, Jiayi Cheng, Xiaohong Liu, Dengdeng Yu, Matthew Poon, Animesh Garg",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/a9b3d7f65eebb083e5c7f8cf10e52528-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,pulseimpute_a_novel_benchmark_task_for_pulsative_physiological_signal_imputation__b622f027.pdf,PulseImpute: A Novel Benchmark Task for Pulsative Physiological Signal Imputation,"Maxwell Xu, Alexander Moreno, Supriya Nagesh, Varol Aydemir, David Wetter, Santosh Kumar, James M. Rehg",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/ac01e21bb14609416760f790dd8966ae-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,bond_benchmarking_unsupervised_outlier_node_detection_on_static_attributed_graphs__d036b802.pdf,BOND: Benchmarking Unsupervised Outlier Node Detection on Static Attributed Graphs,"Kay Liu, Yingtong Dou, Yue Zhao, Xueying Ding, Xiyang Hu, Ruitong Zhang, Kaize Ding, Canyu Chen, Hao Peng, Kai Shu, Lichao Sun, Jundong Li, George H Chen, Zhihao Jia, Philip S Yu",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/acc1ec4a9c780006c9aafd595104816b-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,cede_a_collection_of_expertcurated_datasets_with_atomlevel_entity_annotations_for_optical_chemical_structure_recognition__587ea5e6.pdf,CEDe: A collection of expert-curated datasets with atom-level entity annotations for Optical Chemical Structure Recognition,"Rodrigo Hormazabal, Changyoung Park, Soonyoung Lee, Sehui Han, Yeonsik Jo, Jaewan Lee, Ahra Jo, Seung Hwan Kim, Jaegul Choo, Moontae Lee, Honglak Lee",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/ada36dfeb684a5c11f783fc170c294fe-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,forecasting_future_world_events_with_neural_networks__16c2c05e.pdf,Forecasting Future World Events With Neural Networks,"Andy Zou, Tristan Xiao, Ryan Jia, Joe Kwon, Mantas Mazeika, Richard Li, Dawn Song, Jacob Steinhardt, Owain Evans, Dan Hendrycks",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/aec870a6772336c15dac992c16f2e7c9-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,mri_multimodal_3d_human_pose_estimation_dataset_using_mmwave_rgbd_and_inertial_sensors__42a45762.pdf,"mRI: Multi-modal 3D Human Pose Estimation Dataset using mmWave, RGB-D, and Inertial Sensors","Sizhe An, Yin Li, Umit Ogras",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/af9c9c6d2da701da5a0acf91ec217815-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,change_event_dataset_for_discovery_from_spatiotemporal_remote_sensing_imagery__827fe098.pdf,Change Event Dataset for Discovery from Spatio-temporal Remote Sensing Imagery,"Utkarsh Mall, Bharath Hariharan, Kavita Bala",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/b01153e7112b347d8ed54f317840d8af-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,mate_benchmarking_multiagent_reinforcement_learning_in_distributed_target_coverage_control__97b2cbb8.pdf,MATE: Benchmarking Multi-Agent Reinforcement Learning in Distributed Target Coverage Control,"Xuehai Pan, Mickel Liu, Fangwei Zhong, Yaodong Yang, Song-Chun Zhu, Yizhou Wang",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/b2a1c152f14a4b842a9ddb3bd84c62a1-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,a_survey_and_datasheet_repository_of_publicly_available_us_criminal_justice_datasets__5a6ad47c.pdf,A Survey and Datasheet Repository of Publicly Available US Criminal Justice Datasets,"Miri Zilka, Bradley Butcher, Adrian Weller",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/b3640c2d3e58f716c67066046318db0f-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,nasbenchsuitezero_accelerating_research_on_zero_cost_proxies__99355fe4.pdf,NAS-Bench-Suite-Zero: Accelerating Research on Zero Cost Proxies,"Arjun Krishnakumar, Colin White, Arber Zela, Renbo Tu, Mahmoud Safari, Frank Hutter",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/b3835dd49b7d5bb062aecccc14d8a675-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,lips__learning_industrial_physical_simulation_benchmark_suite__0c0e16c5.pdf,LIPS - Learning Industrial Physical Simulation benchmark suite,"Milad LEYLI ABADI, Antoine Marot, Jérôme Picault, David Danan, Mouadh Yagoubi, Benjamin Donnot, Seif Attoui, Pavel Dimitrov, Asma Farjallah, Clement Etienam",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/b3ac9866f6333beaa7d38926101b7e1c-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,flyview_a_bioinformed_optical_flow_truth_dataset_for_visual_navigation_using_panoramic_stereo_vision__f8bb41a5.pdf,FlyView: a bio-informed optical flow truth dataset for visual navigation using panoramic stereo vision,"Alix Leroy, Graham W. Taylor",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/b4005da5affc3ba527dcb992495ecd20-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,ikeamanual_seeing_shape_assembly_step_by_step__207f630a.pdf,IKEA-Manual: Seeing Shape Assembly Step by Step,"Ruocheng Wang, Yunzhi Zhang, Jiayuan Mao, Ran Zhang, Chin-Yi Cheng, Jiajun Wu",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/b645d1a085bcb39bece5c03703b62464-Abstract-Datasets_and_Benchmarks.html
NeurIPS,2022,opensrh_optimizing_brain_tumor_surgery_using_intraoperative_stimulated_raman_histology__a8335f79.pdf,OpenSRH: optimizing brain tumor surgery using intraoperative stimulated Raman histology,"Cheng Jiang, Asadur Chowdury, Xinhai Hou, Akhil Kondepudi, Christian Freudiger, Kyle Conway, Sandra Camelo-Piragua, Daniel Orringer, Honglak Lee, Todd Hollon",None,https://proceedings.neurips.cc/paper_files/paper/2022/file/b6b5f50a2001ad1cbccca96e693c4ab4-Abstract-Datasets_and_Benchmarks.html
